1.544427
72.7365	35.7867	0.4884
72.7506	37.2400	0.4983
72.7647	36.2067	0.4913
72.7789	35.8267	0.4887
72.7930	36.7867	0.4952
72.8071	36.4667	0.4931
72.8213	36.5333	0.4935
72.8354	36.3600	0.4923
72.8495	36.3333	0.4922
72.8637	35.5800	0.4870
72.8778	34.6600	0.4807
72.8919	34.1467	0.4771
72.9061	33.9867	0.4760
72.9202	33.2467	0.4708
72.9343	33.3600	0.4716
72.9485	33.3067	0.4712
72.9626	32.3267	0.4642
72.9767	32.1133	0.4627
72.9909	31.2600	0.4565
73.0050	30.3467	0.4498
73.0191	30.1600	0.4484
73.0333	28.9800	0.4395
73.0474	28.2200	0.4337
73.0615	28.0733	0.4326
73.0757	26.8667	0.4232
73.0898	27.1000	0.4250
73.1039	25.6533	0.4135
73.1181	25.4067	0.4116
73.1322	24.5667	0.4047
73.1463	23.3933	0.3949
73.1605	23.3000	0.3941
73.1746	22.9667	0.3913
73.1887	21.3600	0.3774
73.2029	20.6267	0.3708
73.2170	20.1800	0.3668
73.2311	19.7133	0.3625
73.2453	19.2133	0.3579
73.2594	18.6800	0.3529
73.2735	17.5533	0.3421
73.2877	17.6600	0.3431
73.3018	16.7200	0.3339
73.3159	15.7533	0.3241
73.3300	15.2533	0.3189
73.3442	15.0400	0.3166
73.3583	14.2800	0.3085
73.3724	14.8467	0.3146
73.3866	13.5533	0.3006
73.4007	13.0200	0.2946
73.4148	12.6333	0.2902
73.4290	12.0800	0.2838
73.4431	12.0667	0.2836
73.4572	12.1333	0.2844
73.4714	10.5467	0.2652
73.4855	10.5733	0.2655
73.4996	9.8000	0.2556
73.5138	10.2800	0.2618
73.5279	9.7933	0.2555
73.5420	10.0400	0.2587
73.5562	8.9600	0.2444
73.5703	8.9933	0.2449
73.5844	9.0133	0.2451
73.5986	8.4800	0.2378
73.6127	8.4333	0.2371
73.6268	8.5067	0.2381
73.6410	8.2400	0.2344
73.6551	7.6133	0.2253
73.6692	7.6000	0.2251
73.6834	7.8000	0.2280
73.6975	7.5200	0.2239
73.7116	7.0600	0.2169
73.7258	7.3400	0.2212
73.7399	7.0200	0.2163
73.7540	6.7733	0.2125
73.7682	6.8467	0.2136
73.7823	6.5267	0.2086
73.7964	6.6800	0.2110
73.8106	6.3867	0.2063
73.8247	6.5533	0.2090
73.8388	6.5933	0.2097
73.8530	6.2133	0.2035
73.8671	6.1133	0.2019
73.8812	5.9800	0.1997
73.8954	6.3667	0.2060
73.9095	5.9933	0.1999
73.9236	6.4000	0.2066
73.9378	5.7800	0.1963
73.9519	5.6133	0.1934
73.9660	5.4933	0.1914
73.9802	5.5400	0.1922
73.9943	5.1400	0.1851
74.0084	5.5467	0.1923
74.0226	5.5867	0.1930
74.0367	5.7000	0.1949
74.0508	5.3267	0.1884
74.0650	5.2533	0.1871
74.0791	5.3000	0.1880
74.0932	5.5133	0.1917
74.1074	4.8600	0.1800
74.1215	5.2800	0.1876
74.1356	5.1133	0.1846
74.1498	5.1933	0.1861
74.1639	5.1867	0.1860
74.1780	5.2800	0.1876
74.1921	5.1867	0.1860
74.2063	5.1133	0.1846
74.2204	4.6533	0.1761
74.2345	4.9800	0.1822
74.2487	5.1000	0.1844
74.2628	5.2733	0.1875
74.2769	4.6733	0.1765
74.2911	5.2000	0.1862
74.3052	4.6467	0.1760
74.3193	4.6400	0.1759
74.3335	4.7200	0.1774
74.3476	5.0267	0.1831
74.3617	4.9467	0.1816
74.3759	4.7400	0.1778
74.3900	4.8600	0.1800
74.4041	4.7333	0.1776
74.4183	4.7333	0.1776
74.4324	4.8800	0.1804
74.4465	4.7867	0.1786
74.4607	4.7733	0.1784
74.4748	4.6867	0.1768
74.4889	4.6200	0.1755
74.5031	4.6267	0.1756
74.5172	4.8733	0.1802
74.5313	4.3667	0.1706
74.5455	4.5333	0.1738
74.5596	4.6867	0.1768
74.5737	4.4933	0.1731
74.5879	4.7333	0.1776
74.6020	4.6867	0.1768
74.6161	4.5200	0.1736
74.6303	4.6533	0.1761
74.6444	4.6533	0.1761
74.6585	4.4533	0.1723
74.6727	4.3867	0.1710
74.6868	4.4400	0.1720
74.7009	4.5933	0.1750
74.7151	4.2467	0.1683
74.7292	4.3200	0.1697
74.7433	4.5067	0.1733
74.7575	4.5467	0.1741
74.7716	4.2867	0.1690
74.7857	4.2600	0.1685
74.7999	4.7867	0.1786
74.8140	4.6000	0.1751
74.8281	4.6133	0.1754
74.8423	4.5000	0.1732
74.8564	4.3267	0.1698
74.8705	4.4800	0.1728
74.8847	4.4933	0.1731
74.8988	4.0933	0.1652
74.9129	4.6400	0.1759
74.9271	4.1267	0.1659
74.9412	4.2933	0.1692
74.9553	4.1733	0.1668
74.9695	3.9733	0.1628
74.9836	4.3800	0.1709
74.9977	4.3533	0.1704
75.0119	4.4267	0.1718
75.0260	4.0800	0.1649
75.0401	4.1667	0.1667
75.0542	4.2267	0.1679
75.0684	4.5000	0.1732
75.0825	4.3400	0.1701
75.0966	4.2067	0.1675
75.1108	4.3333	0.1700
75.1249	4.3133	0.1696
75.1390	4.2400	0.1681
75.1532	4.2667	0.1687
75.1673	4.1733	0.1668
75.1814	4.3800	0.1709
75.1956	4.1267	0.1659
75.2097	4.1267	0.1659
75.2238	4.2200	0.1677
75.2380	4.1333	0.1660
75.2521	4.3267	0.1698
75.2662	4.0600	0.1645
75.2804	3.9933	0.1632
75.2945	4.0533	0.1644
75.3086	4.3067	0.1694
75.3228	4.3467	0.1702
75.3369	4.2667	0.1687
75.3510	3.9200	0.1617
75.3652	4.1333	0.1660
75.3793	4.1400	0.1661
75.3934	4.2267	0.1679
75.4076	4.2933	0.1692
75.4217	4.0467	0.1642
75.4358	4.2400	0.1681
75.4500	4.1933	0.1672
75.4641	4.3400	0.1701
75.4782	4.0400	0.1641
75.4924	4.2867	0.1690
75.5065	3.9800	0.1629
75.5206	4.1267	0.1659
75.5348	4.0000	0.1633
75.5489	4.2000	0.1673
75.5630	4.0933	0.1652
75.5772	4.1467	0.1663
75.5913	3.8333	0.1599
75.6054	3.9133	0.1615
75.6196	4.1000	0.1653
75.6337	3.9933	0.1632
75.6478	4.1333	0.1660
75.6620	4.2000	0.1673
75.6761	4.2267	0.1679
75.6902	3.7333	0.1578
75.7044	3.9067	0.1614
75.7185	3.9400	0.1621
75.7326	4.2333	0.1680
75.7468	4.2267	0.1679
75.7609	3.9200	0.1617
75.7750	4.4267	0.1718
75.7892	3.9867	0.1630
75.8033	4.1267	0.1659
75.8174	3.9533	0.1623
75.8316	3.8867	0.1610
75.8457	3.8133	0.1594
75.8598	4.0867	0.1651
75.8739	3.8533	0.1603
75.8881	4.0667	0.1647
75.9022	3.9733	0.1628
75.9163	4.0733	0.1648
75.9305	4.0400	0.1641
75.9446	3.6333	0.1556
75.9587	4.0333	0.1640
75.9729	4.3200	0.1697
75.9870	4.0200	0.1637
76.0011	4.0333	0.1640
76.0153	4.0133	0.1636
76.0294	4.0467	0.1642
76.0435	4.4200	0.1717
76.0577	4.2400	0.1681
76.0718	4.1733	0.1668
76.0859	3.8400	0.1600
76.1001	3.9467	0.1622
76.1142	3.9467	0.1622
76.1283	4.2133	0.1676
76.1425	4.1867	0.1671
76.1566	4.0733	0.1648
76.1707	4.0200	0.1637
76.1849	4.3867	0.1710
76.1990	3.9933	0.1632
76.2131	4.2600	0.1685
76.2273	4.3200	0.1697
76.2414	3.9400	0.1621
76.2555	4.3333	0.1700
76.2697	4.1533	0.1664
76.2838	4.0600	0.1645
76.2979	4.1933	0.1672
76.3121	4.1667	0.1667
76.3262	3.9133	0.1615
76.3403	4.2000	0.1673
76.3545	3.9267	0.1618
76.3686	4.3067	0.1694
76.3827	4.0133	0.1636
76.3969	4.2933	0.1692
76.4110	4.2867	0.1690
76.4251	4.0867	0.1651
76.4393	4.0133	0.1636
76.4534	4.0867	0.1651
76.4675	4.3800	0.1709
76.4817	4.3267	0.1698
76.4958	4.1667	0.1667
76.5099	3.9467	0.1622
76.5241	3.8600	0.1604
76.5382	4.2867	0.1690
76.5523	3.9933	0.1632
76.5665	4.2667	0.1687
76.5806	4.0933	0.1652
76.5947	3.9800	0.1629
76.6089	4.1067	0.1655
76.6230	4.0467	0.1642
76.6371	4.3067	0.1694
76.6513	4.1800	0.1669
76.6654	4.2600	0.1685
76.6795	3.7667	0.1585
76.6937	4.4533	0.1723
76.7078	3.7933	0.1590
76.7219	4.1667	0.1667
76.7360	4.0800	0.1649
76.7502	4.1400	0.1661
76.7643	4.1267	0.1659
76.7784	4.2933	0.1692
76.7926	3.8867	0.1610
76.8067	4.2133	0.1676
76.8208	4.3600	0.1705
76.8350	4.3267	0.1698
76.8491	4.0667	0.1647
76.8632	4.2467	0.1683
76.8774	4.1800	0.1669
76.8915	4.2600	0.1685
76.9056	3.9467	0.1622
76.9198	4.3667	0.1706
76.9339	4.3133	0.1696
76.9480	4.2933	0.1692
76.9622	4.1000	0.1653
76.9763	4.2667	0.1687
76.9904	4.5733	0.1746
77.0046	4.4600	0.1724
77.0187	4.1533	0.1664
77.0328	4.4200	0.1717
77.0470	4.4067	0.1714
77.0611	4.2600	0.1685
77.0752	4.4067	0.1714
77.0894	4.5000	0.1732
77.1035	4.3733	0.1707
77.1176	4.3733	0.1707
77.1318	4.5467	0.1741
77.1459	4.5667	0.1745
77.1600	4.3067	0.1694
77.1742	4.6133	0.1754
77.1883	4.4133	0.1715
77.2024	4.7200	0.1774
77.2166	4.5333	0.1738
77.2307	4.3067	0.1694
77.2448	4.9800	0.1822
77.2590	4.2067	0.1675
77.2731	4.6133	0.1754
77.2872	4.6733	0.1765
77.3014	4.4333	0.1719
77.3155	4.3400	0.1701
77.3296	4.2600	0.1685
77.3438	4.7600	0.1781
77.3579	5.0867	0.1841
77.3720	4.7200	0.1774
77.3862	4.7200	0.1774
77.4003	4.7000	0.1770
77.4144	4.7133	0.1773
77.4286	4.5733	0.1746
77.4427	4.8533	0.1799
77.4568	5.1067	0.1845
77.4710	5.1667	0.1856
77.4851	4.4267	0.1718
77.4992	4.8933	0.1806
77.5134	4.6400	0.1759
77.5275	4.9467	0.1816
77.5416	4.8667	0.1801
77.5558	4.7733	0.1784
77.5699	4.7800	0.1785
77.5840	4.7667	0.1783
77.5981	4.8267	0.1794
77.6123	4.7133	0.1773
77.6264	4.5333	0.1738
77.6405	4.9800	0.1822
77.6547	4.9267	0.1812
77.6688	4.2933	0.1692
77.6829	4.3800	0.1709
77.6971	4.5200	0.1736
77.7112	4.4333	0.1719
77.7253	4.7333	0.1776
77.7395	4.6867	0.1768
77.7536	4.0200	0.1637
77.7677	4.3200	0.1697
77.7819	4.2600	0.1685
77.7960	4.3400	0.1701
77.8101	4.4333	0.1719
77.8243	4.2000	0.1673
77.8384	4.3600	0.1705
77.8525	4.4667	0.1726
77.8667	4.5800	0.1747
77.8808	4.2333	0.1680
77.8949	4.5000	0.1732
77.9091	4.2933	0.1692
77.9232	4.3067	0.1694
77.9373	4.1533	0.1664
77.9515	4.0733	0.1648
77.9656	4.2867	0.1690
77.9797	4.0667	0.1647
77.9939	4.0000	0.1633
78.0080	4.3267	0.1698
78.0221	4.0000	0.1633
78.0363	4.3933	0.1711
78.0504	4.0800	0.1649
78.0645	3.9467	0.1622
78.0787	4.0000	0.1633
78.0928	4.0800	0.1649
78.1069	4.0467	0.1642
78.1211	4.2667	0.1687
78.1352	3.9400	0.1621
78.1493	4.0067	0.1634
78.1635	3.6600	0.1562
78.1776	3.7867	0.1589
78.1917	3.6000	0.1549
78.2059	4.0733	0.1648
78.2200	3.9733	0.1628
78.2341	3.9333	0.1619
78.2483	3.7667	0.1585
78.2624	3.9200	0.1617
78.2765	3.9000	0.1612
78.2907	3.6867	0.1568
78.3048	3.7267	0.1576
78.3189	3.9867	0.1630
78.3331	4.1067	0.1655
78.3472	4.2400	0.1681
78.3613	4.0267	0.1638
78.3755	3.9467	0.1622
78.3896	3.5800	0.1545
78.4037	4.0400	0.1641
78.4179	4.0067	0.1634
78.4320	3.8533	0.1603
78.4461	3.7333	0.1578
78.4602	3.6600	0.1562
78.4744	3.9867	0.1630
78.4885	3.7467	0.1580
78.5026	3.5067	0.1529
78.5168	3.7333	0.1578
78.5309	3.8867	0.1610
78.5450	3.8733	0.1607
78.5592	3.7867	0.1589
78.5733	3.9267	0.1618
78.5874	3.5733	0.1543
78.6016	3.8933	0.1611
78.6157	3.8733	0.1607
78.6298	3.7533	0.1582
78.6440	4.0733	0.1648
78.6581	3.8467	0.1601
78.6722	3.8400	0.1600
78.6864	3.8333	0.1599
78.7005	3.6600	0.1562
78.7146	3.8133	0.1594
78.7288	3.6333	0.1556
78.7429	3.5933	0.1548
78.7570	3.9267	0.1618
78.7712	3.7933	0.1590
78.7853	3.9200	0.1617
78.7994	3.9200	0.1617
78.8136	3.6733	0.1565
78.8277	4.0000	0.1633
78.8418	3.8400	0.1600
78.8560	3.7533	0.1582
78.8701	4.1733	0.1668
78.8842	3.8600	0.1604
78.8984	3.9933	0.1632
78.9125	3.7933	0.1590
78.9266	3.8133	0.1594
78.9408	3.9533	0.1623
78.9549	3.9733	0.1628
78.9690	3.6667	0.1563
78.9832	3.7333	0.1578
78.9973	3.9267	0.1618
79.0114	3.9400	0.1621
79.0256	4.0600	0.1645
79.0397	3.4467	0.1516
79.0538	3.9333	0.1619
79.0680	4.0200	0.1637
79.0821	3.9333	0.1619
79.0962	3.6733	0.1565
79.1104	3.7933	0.1590
79.1245	3.4267	0.1511
79.1386	3.8800	0.1608
79.1528	3.6000	0.1549
79.1669	3.6933	0.1569
79.1810	4.0133	0.1636
79.1952	4.0000	0.1633
79.2093	3.5667	0.1542
79.2234	3.9133	0.1615
79.2376	4.1600	0.1665
79.2517	3.9667	0.1626
79.2658	3.5733	0.1543
79.2800	3.9867	0.1630
79.2941	4.1000	0.1653
79.3082	3.8933	0.1611
79.3223	3.9467	0.1622
79.3365	3.8667	0.1606
79.3506	3.6600	0.1562
79.3647	3.7133	0.1573
79.3789	3.6867	0.1568
79.3930	3.6400	0.1558
79.4071	3.4600	0.1519
79.4213	3.7933	0.1590
79.4354	4.0533	0.1644
79.4495	4.1200	0.1657
79.4637	3.7067	0.1572
79.4778	3.6733	0.1565
79.4919	3.5933	0.1548
79.5061	3.6333	0.1556
79.5202	4.1400	0.1661
79.5343	3.7467	0.1580
79.5485	4.0733	0.1648
79.5626	3.7867	0.1589
79.5767	3.7533	0.1582
79.5909	3.6000	0.1549
79.6050	4.0000	0.1633
79.6191	3.5933	0.1548
79.6333	4.0600	0.1645
79.6474	3.7800	0.1587
79.6615	3.6733	0.1565
79.6757	3.5667	0.1542
79.6898	3.9467	0.1622
79.7039	3.7000	0.1571
79.7181	3.7200	0.1575
79.7322	3.8000	0.1592
79.7463	3.6600	0.1562
79.7605	3.7533	0.1582
79.7746	3.8200	0.1596
79.7887	3.6133	0.1552
79.8029	3.9733	0.1628
79.8170	3.9467	0.1622
79.8311	3.8600	0.1604
79.8453	3.8333	0.1599
79.8594	3.8067	0.1593
79.8735	3.6933	0.1569
79.8877	3.8933	0.1611
79.9018	3.6533	0.1561
79.9159	3.7267	0.1576
79.9301	3.8200	0.1596
79.9442	3.5933	0.1548
79.9583	3.6400	0.1558
79.9725	4.0333	0.1640
79.9866	3.7533	0.1582
80.0007	3.7933	0.1590
80.0149	3.5267	0.1533
80.0290	3.8533	0.1603
80.0431	3.8267	0.1597
80.0573	3.5267	0.1533
80.0714	3.8333	0.1599
80.0855	3.8667	0.1606
80.0997	3.7667	0.1585
80.1138	3.6800	0.1566
80.1279	3.7067	0.1572
80.1420	4.0133	0.1636
80.1562	3.7600	0.1583
80.1703	3.6067	0.1551
80.1844	3.7867	0.1589
80.1986	4.0000	0.1633
80.2127	3.7933	0.1590
80.2268	3.9200	0.1617
80.2410	3.7600	0.1583
80.2551	3.8467	0.1601
80.2692	3.9600	0.1625
80.2834	3.7600	0.1583
80.2975	3.7733	0.1586
80.3116	3.7467	0.1580
80.3258	4.0267	0.1638
80.3399	3.5067	0.1529
80.3540	3.6267	0.1555
80.3682	3.7067	0.1572
80.3823	4.0533	0.1644
80.3964	4.1533	0.1664
80.4106	3.9333	0.1619
80.4247	4.0467	0.1642
80.4388	3.7067	0.1572
80.4530	3.7467	0.1580
80.4671	3.9067	0.1614
80.4812	3.6667	0.1563
80.4954	4.1000	0.1653
80.5095	3.7867	0.1589
80.5236	3.8867	0.1610
80.5378	3.9933	0.1632
80.5519	4.0600	0.1645
80.5660	3.9000	0.1612
80.5802	3.8600	0.1604
80.5943	3.8933	0.1611
80.6084	4.0867	0.1651
80.6226	3.8933	0.1611
80.6367	3.7467	0.1580
80.6508	3.8333	0.1599
80.6650	3.9133	0.1615
80.6791	3.7600	0.1583
80.6932	4.1400	0.1661
80.7074	3.8067	0.1593
80.7215	4.1200	0.1657
80.7356	3.8933	0.1611
80.7498	3.7400	0.1579
80.7639	4.0133	0.1636
80.7780	3.8333	0.1599
80.7922	3.8533	0.1603
80.8063	4.0400	0.1641
80.8204	3.7800	0.1587
80.8346	4.1067	0.1655
80.8487	3.8733	0.1607
80.8628	3.8800	0.1608
80.8770	3.8333	0.1599
80.8911	3.9133	0.1615
80.9052	3.5733	0.1543
80.9194	3.6600	0.1562
80.9335	3.8667	0.1606
80.9476	3.7733	0.1586
80.9618	3.8467	0.1601
80.9759	3.8000	0.1592
80.9900	3.9933	0.1632
81.0041	3.7733	0.1586
81.0183	3.7667	0.1585
81.0324	3.7267	0.1576
81.0465	3.7267	0.1576
81.0607	3.9933	0.1632
81.0748	3.9600	0.1625
81.0889	4.0467	0.1642
81.1031	3.9133	0.1615
81.1172	3.9533	0.1623
81.1313	3.9733	0.1628
81.1455	4.0600	0.1645
81.1596	4.1267	0.1659
81.1737	3.8400	0.1600
81.1879	3.9333	0.1619
81.2020	3.9733	0.1628
81.2161	3.8267	0.1597
81.2303	3.9133	0.1615
81.2444	4.1600	0.1665
81.2585	4.0933	0.1652
81.2727	4.2333	0.1680
81.2868	3.9467	0.1622
81.3009	4.1533	0.1664
81.3151	4.0600	0.1645
81.3292	3.9067	0.1614
81.3433	4.1333	0.1660
81.3575	4.2667	0.1687
81.3716	4.0333	0.1640
81.3857	4.3867	0.1710
81.3999	3.8267	0.1597
81.4140	3.9933	0.1632
81.4281	4.2933	0.1692
81.4423	4.4267	0.1718
81.4564	4.2733	0.1688
81.4705	4.1267	0.1659
81.4847	4.5800	0.1747
81.4988	4.2133	0.1676
81.5129	4.2133	0.1676
81.5271	4.4267	0.1718
81.5412	4.5933	0.1750
81.5553	4.3867	0.1710
81.5695	4.6733	0.1765
81.5836	4.7333	0.1776
81.5977	4.8200	0.1793
81.6119	4.4267	0.1718
81.6260	4.3733	0.1707
81.6401	4.3933	0.1711
81.6543	4.8667	0.1801
81.6684	4.3267	0.1698
81.6825	4.5400	0.1740
81.6967	4.8400	0.1796
81.7108	4.6067	0.1752
81.7249	4.6733	0.1765
81.7391	4.8400	0.1796
81.7532	4.6800	0.1766
81.7673	4.3867	0.1710
81.7815	4.6867	0.1768
81.7956	4.8600	0.1800
81.8097	4.5400	0.1740
81.8239	4.5667	0.1745
81.8380	4.4133	0.1715
81.8521	4.6867	0.1768
81.8662	4.6333	0.1758
81.8804	4.4933	0.1731
81.8945	4.7533	0.1780
81.9086	4.3933	0.1711
81.9228	4.2733	0.1688
81.9369	4.2000	0.1673
81.9510	4.1933	0.1672
81.9652	4.1267	0.1659
81.9793	4.4200	0.1717
81.9934	4.2733	0.1688
82.0076	4.3867	0.1710
82.0217	4.4800	0.1728
82.0358	4.3600	0.1705
82.0500	4.3000	0.1693
82.0641	4.2200	0.1677
82.0782	4.2867	0.1690
82.0924	4.2267	0.1679
82.1065	4.2533	0.1684
82.1206	4.2600	0.1685
82.1348	4.1400	0.1661
82.1489	3.9333	0.1619
82.1630	3.9867	0.1630
82.1772	4.0533	0.1644
82.1913	4.0467	0.1642
82.2054	4.1133	0.1656
82.2196	4.0467	0.1642
82.2337	3.9133	0.1615
82.2478	3.8733	0.1607
82.2620	3.9333	0.1619
82.2761	3.8200	0.1596
82.2902	3.9933	0.1632
82.3044	4.0067	0.1634
82.3185	3.8867	0.1610
82.3326	3.7467	0.1580
82.3468	3.8667	0.1606
82.3609	3.6867	0.1568
82.3750	4.2200	0.1677
82.3892	4.0067	0.1634
82.4033	3.7133	0.1573
82.4174	4.0733	0.1648
82.4316	4.0000	0.1633
82.4457	4.1333	0.1660
82.4598	3.8000	0.1592
82.4740	3.7933	0.1590
82.4881	3.7933	0.1590
82.5022	3.8400	0.1600
82.5164	3.9067	0.1614
82.5305	3.9600	0.1625
82.5446	3.6933	0.1569
82.5588	3.9400	0.1621
82.5729	3.7800	0.1587
82.5870	4.0333	0.1640
82.6012	3.9200	0.1617
82.6153	4.0467	0.1642
82.6294	3.9267	0.1618
82.6436	3.5467	0.1538
82.6577	3.9867	0.1630
82.6718	3.5533	0.1539
82.6860	3.8733	0.1607
82.7001	4.0533	0.1644
82.7142	4.1600	0.1665
82.7283	4.3333	0.1700
82.7425	3.8200	0.1596
82.7566	3.7533	0.1582
82.7707	3.6267	0.1555
82.7849	3.7333	0.1578
82.7990	3.9933	0.1632
82.8131	3.9200	0.1617
82.8273	3.9533	0.1623
82.8414	3.8467	0.1601
82.8555	4.2600	0.1685
82.8697	4.1067	0.1655
82.8838	3.7733	0.1586
82.8979	4.0267	0.1638
82.9121	3.5200	0.1532
82.9262	4.0200	0.1637
82.9403	3.9133	0.1615
82.9545	4.0933	0.1652
82.9686	3.8000	0.1592
82.9827	3.7733	0.1586
82.9969	3.6067	0.1551
83.0110	4.2333	0.1680
83.0251	3.6400	0.1558
83.0393	4.1067	0.1655
83.0534	3.8667	0.1606
83.0675	3.8667	0.1606
83.0817	3.9267	0.1618
83.0958	3.9667	0.1626
83.1099	3.7267	0.1576
83.1241	3.8867	0.1610
83.1382	3.7933	0.1590
83.1523	3.7667	0.1585
83.1665	3.9733	0.1628
83.1806	3.8667	0.1606
83.1947	4.1600	0.1665
83.2089	3.6933	0.1569
83.2230	4.1200	0.1657
83.2371	3.6333	0.1556
83.2513	3.9667	0.1626
83.2654	3.9267	0.1618
83.2795	3.8200	0.1596
83.2937	3.7867	0.1589
83.3078	3.8000	0.1592
83.3219	4.0067	0.1634
83.3361	3.7600	0.1583
83.3502	3.7867	0.1589
83.3643	3.5467	0.1538
83.3785	3.8667	0.1606
83.3926	3.7400	0.1579
83.4067	3.7600	0.1583
83.4209	3.7067	0.1572
83.4350	3.6600	0.1562
83.4491	3.6200	0.1553
83.4633	4.2200	0.1677
83.4774	3.6933	0.1569
83.4915	4.0067	0.1634
83.5057	3.9667	0.1626
83.5198	3.6800	0.1566
83.5339	3.8333	0.1599
83.5481	3.9400	0.1621
83.5622	3.5667	0.1542
83.5763	3.7800	0.1587
83.5904	3.8467	0.1601
83.6046	3.7400	0.1579
83.6187	3.6333	0.1556
83.6328	3.7467	0.1580
83.6470	4.1067	0.1655
83.6611	3.9933	0.1632
83.6752	3.6800	0.1566
83.6894	3.5800	0.1545
83.7035	3.8333	0.1599
83.7176	3.8067	0.1593
83.7318	4.3800	0.1709
83.7459	3.9467	0.1622
83.7600	4.2000	0.1673
83.7742	3.7267	0.1576
83.7883	3.9933	0.1632
83.8024	4.2667	0.1687
83.8166	4.0200	0.1637
83.8307	3.8000	0.1592
83.8448	3.7400	0.1579
83.8590	4.1600	0.1665
83.8731	3.7667	0.1585
83.8872	3.8600	0.1604
83.9014	3.7267	0.1576
83.9155	3.9933	0.1632
83.9296	3.7067	0.1572
83.9438	3.7733	0.1586
83.9579	3.9133	0.1615
83.9720	3.6867	0.1568
83.9862	3.6733	0.1565
84.0003	4.1800	0.1669
84.0144	3.9400	0.1621
84.0286	3.6267	0.1555
84.0427	3.8533	0.1603
84.0568	4.3333	0.1700
84.0710	3.9400	0.1621
84.0851	3.7800	0.1587
84.0992	3.7067	0.1572
84.1134	3.9933	0.1632
84.1275	3.8867	0.1610
84.1416	3.7533	0.1582
84.1558	4.0800	0.1649
84.1699	3.6133	0.1552
84.1840	3.9800	0.1629
84.1982	3.6733	0.1565
84.2123	3.8733	0.1607
84.2264	3.8867	0.1610
84.2406	4.3467	0.1702
84.2547	3.9200	0.1617
84.2688	3.9133	0.1615
84.2830	3.7467	0.1580
84.2971	3.9133	0.1615
84.3112	3.8467	0.1601
84.3254	4.0800	0.1649
84.3395	3.6000	0.1549
84.3536	4.0133	0.1636
84.3678	4.0600	0.1645
84.3819	3.9333	0.1619
84.3960	3.8267	0.1597
84.4101	3.8733	0.1607
84.4243	3.7733	0.1586
84.4384	3.7467	0.1580
84.4525	3.9733	0.1628
84.4667	3.8133	0.1594
84.4808	4.2067	0.1675
84.4949	3.9867	0.1630
84.5091	3.8867	0.1610
84.5232	3.9800	0.1629
84.5373	3.6667	0.1563
84.5515	3.9667	0.1626
84.5656	3.8933	0.1611
84.5797	4.1400	0.1661
84.5939	4.1800	0.1669
84.6080	3.8200	0.1596
84.6221	4.4333	0.1719
84.6363	4.0067	0.1634
84.6504	4.1467	0.1663
84.6645	4.0733	0.1648
84.6787	3.8867	0.1610
84.6928	4.3533	0.1704
84.7069	4.3533	0.1704
84.7211	4.1133	0.1656
84.7352	3.9067	0.1614
84.7493	4.0333	0.1640
84.7635	4.4333	0.1719
84.7776	4.3333	0.1700
84.7917	4.4000	0.1713
84.8059	4.5067	0.1733
84.8200	4.4200	0.1717
84.8341	4.1733	0.1668
84.8483	4.4000	0.1713
84.8624	4.1867	0.1671
84.8765	4.2933	0.1692
84.8907	4.3667	0.1706
84.9048	4.5467	0.1741
84.9189	4.0733	0.1648
84.9331	4.0933	0.1652
84.9472	4.4933	0.1731
84.9613	4.2667	0.1687
84.9755	4.4267	0.1718
84.9896	4.4533	0.1723
85.0037	4.6267	0.1756
85.0179	4.4733	0.1727
85.0320	4.7467	0.1779
85.0461	4.3067	0.1694
85.0603	4.2467	0.1683
85.0744	4.4467	0.1722
85.0885	4.5000	0.1732
85.1027	4.3267	0.1698
85.1168	4.4600	0.1724
85.1309	4.6867	0.1768
85.1451	4.7867	0.1786
85.1592	4.7667	0.1783
85.1733	4.6467	0.1760
85.1875	5.0600	0.1837
85.2016	4.8933	0.1806
85.2157	4.7467	0.1779
85.2299	4.9867	0.1823
85.2440	5.2000	0.1862
85.2581	4.9133	0.1810
85.2722	4.8000	0.1789
85.2864	5.0933	0.1843
85.3005	4.7400	0.1778
85.3146	5.0400	0.1833
85.3288	4.9133	0.1810
85.3429	4.9133	0.1810
85.3570	5.1133	0.1846
85.3712	5.1000	0.1844
85.3853	5.3467	0.1888
85.3994	5.1733	0.1857
85.4136	5.1933	0.1861
85.4277	5.2133	0.1864
85.4418	5.1600	0.1855
85.4560	5.4333	0.1903
85.4701	5.3333	0.1886
85.4842	5.5600	0.1925
85.4984	5.4667	0.1909
85.5125	5.4800	0.1911
85.5266	5.7667	0.1961
85.5408	6.0400	0.2007
85.5549	6.1133	0.2019
85.5690	5.8267	0.1971
85.5832	6.0533	0.2009
85.5973	5.8400	0.1973
85.6114	6.3533	0.2058
85.6256	6.1267	0.2021
85.6397	6.1867	0.2031
85.6538	6.3467	0.2057
85.6680	6.5800	0.2094
85.6821	6.8400	0.2135
85.6962	6.6267	0.2102
85.7104	6.6400	0.2104
85.7245	6.6667	0.2108
85.7386	6.7200	0.2117
85.7528	7.3267	0.2210
85.7669	7.1733	0.2187
85.7810	6.7733	0.2125
85.7952	7.0867	0.2174
85.8093	7.0533	0.2168
85.8234	7.4667	0.2231
85.8376	7.3133	0.2208
85.8517	7.3400	0.2212
85.8658	7.7800	0.2277
85.8800	7.5800	0.2248
85.8941	7.8533	0.2288
85.9082	7.8800	0.2292
