1.544427
99.1012	26.9091	0.7373
99.1294	27.0303	0.7390
99.1577	27.2929	0.7425
99.1860	27.1800	0.7373
99.2142	28.0200	0.7486
99.2425	27.9400	0.7475
99.2708	29.1000	0.7629
99.2990	28.3400	0.7529
99.3273	27.8400	0.7462
99.3556	26.9200	0.7338
99.3838	28.4600	0.7545
99.4121	28.0400	0.7489
99.4404	28.1400	0.7502
99.4686	28.7000	0.7576
99.4969	29.3600	0.7663
99.5252	29.3000	0.7655
99.5534	29.7800	0.7718
99.5817	27.4000	0.7403
99.6100	28.1600	0.7505
99.6382	28.9000	0.7603
99.6665	27.9600	0.7478
99.6948	29.8000	0.7720
99.7230	28.6400	0.7568
99.7513	27.8600	0.7465
99.7795	26.6600	0.7302
99.8078	27.7800	0.7454
99.8361	28.0600	0.7491
99.8643	28.4200	0.7539
99.8926	27.7200	0.7446
99.9209	26.9200	0.7338
99.9491	28.1400	0.7502
99.9774	27.8400	0.7462
100.0057	28.1400	0.7502
100.0339	29.9400	0.7738
100.0622	29.4200	0.7671
100.0905	28.6800	0.7574
100.1187	29.9400	0.7738
100.1470	29.0600	0.7624
100.1753	30.0600	0.7754
100.2035	30.2200	0.7774
100.2318	31.0800	0.7884
100.2601	30.2600	0.7779
100.2883	33.1200	0.8139
100.3166	34.8400	0.8347
100.3449	34.7800	0.8340
100.3731	34.6800	0.8328
100.4014	36.9703	0.8556
100.4297	35.9412	0.8395
100.4579	37.8235	0.8612
100.4862	36.8431	0.8499
100.5145	36.1373	0.8418
100.5427	36.3922	0.8447
100.5710	38.3922	0.8676
100.5993	38.9216	0.8736
100.6275	36.7647	0.8490
100.6558	36.4118	0.8450
100.6840	35.3725	0.8328
100.7123	35.6078	0.8356
100.7406	33.7843	0.8139
100.7688	32.8824	0.8030
100.7971	32.9608	0.8039
100.8254	31.0392	0.7801
100.8536	28.7647	0.7510
100.8819	28.6275	0.7492
100.9102	28.4902	0.7474
100.9384	27.4314	0.7334
100.9667	25.7255	0.7102
100.9950	25.6078	0.7086
101.0232	23.4902	0.6787
101.0515	23.4706	0.6784
101.0798	21.0980	0.6432
101.1080	20.7059	0.6372
101.1363	20.2549	0.6302
101.1646	20.1373	0.6284
101.1928	18.1373	0.5963
101.2211	19.0784	0.6116
101.2494	17.5686	0.5869
101.2776	17.3922	0.5840
101.3059	17.7647	0.5902
101.3342	16.1176	0.5622
101.3624	17.2353	0.5813
101.3907	15.4902	0.5511
101.4190	15.6667	0.5542
101.4472	14.7843	0.5384
101.4755	15.5098	0.5515
101.5037	15.2745	0.5473
101.5320	14.1176	0.5261
101.5603	14.4314	0.5319
101.5885	14.8235	0.5391
101.6168	14.4118	0.5316
101.6451	14.6078	0.5352
101.6733	12.9020	0.5030
101.7016	14.0980	0.5258
101.7299	13.8039	0.5203
101.7581	13.4706	0.5139
101.7864	13.1765	0.5083
101.8147	13.6471	0.5173
101.8429	13.4369	0.5108
101.8712	13.7308	0.5139
101.8995	13.2115	0.5041
101.9277	12.9423	0.4989
101.9560	12.1923	0.4842
101.9843	12.4038	0.4884
102.0125	13.0385	0.5007
102.0408	13.7500	0.5142
102.0691	13.0000	0.5000
102.0973	13.0192	0.5004
102.1256	12.8269	0.4967
102.1539	13.5769	0.5110
102.1821	12.8654	0.4974
102.2104	11.6731	0.4738
102.2387	13.0000	0.5000
102.2669	13.3654	0.5070
102.2952	12.4423	0.4892
102.3234	12.6154	0.4925
102.3517	11.7500	0.4754
102.3800	12.2500	0.4854
102.4082	12.8654	0.4974
102.4365	12.7885	0.4959
102.4648	12.5577	0.4914
102.4930	12.6346	0.4929
102.5213	12.4231	0.4888
102.5496	12.1538	0.4835
102.5778	12.3654	0.4876
102.6061	12.2692	0.4857
102.6344	13.7692	0.5146
102.6626	12.9231	0.4985
102.6909	12.0577	0.4815
102.7192	11.7885	0.4761
102.7474	12.1731	0.4838
102.7757	11.8269	0.4769
102.8040	11.6154	0.4726
102.8322	12.1923	0.4842
102.8605	11.9423	0.4792
102.8888	11.3846	0.4679
102.9170	12.2885	0.4861
102.9453	12.2500	0.4854
102.9736	11.2885	0.4659
103.0018	12.1154	0.4827
103.0301	12.5385	0.4910
103.0584	11.7885	0.4761
103.0866	11.5000	0.4703
103.1149	11.7115	0.4746
103.1432	12.3654	0.4876
103.1714	12.1346	0.4831
103.1997	12.5000	0.4903
103.2279	11.9808	0.4800
103.2562	11.7333	0.4727
103.2845	12.7048	0.4919
103.3127	12.5143	0.4882
103.3410	11.4151	0.4641
103.3693	11.9623	0.4751
103.3975	11.5849	0.4675
103.4258	10.9057	0.4536
103.4541	11.3585	0.4629
103.4823	12.0943	0.4777
103.5106	10.9811	0.4552
103.5389	12.6792	0.4891
103.5671	12.2642	0.4810
103.5954	11.6981	0.4698
103.6237	12.2264	0.4803
103.6519	11.7358	0.4706
103.6802	11.9623	0.4751
103.7085	11.2642	0.4610
103.7367	11.6415	0.4687
103.7650	11.9434	0.4747
103.7933	11.7736	0.4713
103.8215	11.9623	0.4751
103.8498	11.2642	0.4610
103.8781	11.8491	0.4728
103.9063	11.4151	0.4641
103.9346	11.4340	0.4645
103.9629	11.3396	0.4626
103.9911	11.3774	0.4633
104.0194	11.3962	0.4637
104.0476	11.3396	0.4626
104.0759	10.2264	0.4393
104.1042	10.9245	0.4540
104.1324	12.3019	0.4818
104.1607	11.4151	0.4641
104.1890	11.6981	0.4698
104.2172	11.8679	0.4732
104.2455	11.5283	0.4664
104.2738	11.7358	0.4706
104.3020	11.3396	0.4626
104.3303	11.3585	0.4629
104.3586	12.8679	0.4927
104.3868	12.1887	0.4796
104.4151	11.6981	0.4698
104.4434	12.1887	0.4796
104.4716	12.3208	0.4821
104.4999	11.7170	0.4702
104.5282	11.6604	0.4690
104.5564	11.4717	0.4652
104.5847	12.1321	0.4784
104.6130	11.9245	0.4743
104.6412	11.5094	0.4660
104.6695	11.8692	0.4710
104.6978	11.7757	0.4692
104.7260	12.1682	0.4769
104.7543	11.5888	0.4654
104.7826	11.6822	0.4673
104.8108	11.5926	0.4633
104.8391	12.1481	0.4743
104.8674	11.6296	0.4641
104.8956	10.8889	0.4491
104.9239	11.5926	0.4633
104.9521	11.2222	0.4559
104.9804	11.1296	0.4540
105.0087	11.9815	0.4710
105.0369	12.4074	0.4793
105.0652	11.4074	0.4596
105.0935	11.3704	0.4589
105.1217	10.9259	0.4498
105.1500	11.6667	0.4648
105.1783	11.7407	0.4663
105.2065	11.6667	0.4648
105.2348	11.3333	0.4581
105.2631	12.2593	0.4765
105.2913	11.5000	0.4615
105.3196	11.5370	0.4622
105.3479	12.1481	0.4743
105.3761	11.8333	0.4681
105.4044	11.9074	0.4696
105.4327	10.5741	0.4425
105.4609	12.0926	0.4732
105.4892	11.4815	0.4611
105.5175	12.3148	0.4775
105.5457	11.3704	0.4589
105.5740	11.6111	0.4637
105.6023	12.0185	0.4718
105.6305	11.1111	0.4536
105.6588	12.4074	0.4793
105.6871	11.8148	0.4678
105.7153	12.0741	0.4729
105.7436	11.4815	0.4611
105.7718	10.7963	0.4471
105.8001	11.0556	0.4525
105.8284	11.7222	0.4659
105.8566	11.7222	0.4659
105.8849	11.6296	0.4641
105.9132	11.8333	0.4681
105.9414	11.7407	0.4663
105.9697	11.5741	0.4630
105.9980	12.0926	0.4732
106.0262	10.7222	0.4456
106.0545	12.2407	0.4761
106.0828	11.3211	0.4558
106.1110	11.9633	0.4685
106.1393	12.1101	0.4714
106.1676	12.1651	0.4725
106.1958	11.1927	0.4532
106.2241	11.6697	0.4627
106.2524	11.9450	0.4682
106.2806	11.7455	0.4621
106.3089	12.2909	0.4727
106.3372	11.6909	0.4610
106.3654	11.5273	0.4578
106.3937	11.7818	0.4628
106.4220	11.9818	0.4667
106.4502	11.4727	0.4567
106.4785	10.9636	0.4465
106.5068	11.8727	0.4646
106.5350	11.0909	0.4491
106.5633	11.6545	0.4603
106.5915	11.9455	0.4660
106.6198	11.4364	0.4560
106.6481	12.2545	0.4720
106.6763	12.4545	0.4759
106.7046	12.3273	0.4734
106.7329	12.7273	0.4810
106.7611	11.2909	0.4531
106.7894	11.4909	0.4571
106.8177	11.0727	0.4487
106.8459	11.0000	0.4472
106.8742	11.9455	0.4660
106.9025	11.3455	0.4542
106.9307	11.5818	0.4589
106.9590	11.3818	0.4549
106.9873	11.6545	0.4603
107.0155	11.4727	0.4567
107.0438	11.2909	0.4531
107.0721	12.1818	0.4706
107.1003	10.9091	0.4454
107.1286	12.0364	0.4678
107.1569	11.9455	0.4660
107.1851	10.6545	0.4401
107.2134	12.0000	0.4671
107.2417	12.4364	0.4755
107.2699	12.2364	0.4717
107.2982	11.7636	0.4625
107.3265	12.0909	0.4689
107.3547	11.5818	0.4589
107.3830	11.8909	0.4650
107.4113	11.6545	0.4603
107.4395	11.3636	0.4545
107.4678	10.9455	0.4461
107.4960	11.2793	0.4508
107.5243	12.0000	0.4650
107.5526	11.9459	0.4639
107.5808	12.5946	0.4764
107.6091	11.8739	0.4625
107.6374	11.4955	0.4551
107.6656	11.4775	0.4548
107.6939	12.1802	0.4685
107.7222	12.1261	0.4674
107.7504	11.0179	0.4436
107.7787	11.6607	0.4563
107.8070	12.2500	0.4677
107.8352	11.0000	0.4432
107.8635	11.4107	0.4514
107.8918	11.5536	0.4542
107.9200	12.1607	0.4660
107.9483	12.1250	0.4653
107.9766	11.4643	0.4525
108.0048	11.2500	0.4482
108.0331	11.4464	0.4521
108.0614	11.5000	0.4532
108.0896	11.9464	0.4619
108.1179	11.5714	0.4546
108.1462	12.1071	0.4650
108.1744	11.7321	0.4577
108.2027	12.3929	0.4704
108.2310	11.7321	0.4577
108.2592	13.0714	0.4831
108.2875	11.3214	0.4496
108.3157	12.2321	0.4674
108.3440	10.6607	0.4363
108.3723	12.0536	0.4639
108.4005	11.8036	0.4591
108.4288	12.2143	0.4670
108.4571	11.8214	0.4595
108.4853	11.3571	0.4503
108.5136	11.6607	0.4563
108.5419	12.0357	0.4636
108.5701	11.9821	0.4626
108.5984	11.0893	0.4450
108.6267	11.8929	0.4608
108.6549	12.4107	0.4708
108.6832	11.5893	0.4549
108.7115	11.8378	0.4618
108.7397	12.0727	0.4685
108.7680	11.4679	0.4587
108.7963	12.1481	0.4743
108.8245	11.7570	0.4688
108.8528	12.6981	0.4895
108.8811	12.1333	0.4807
108.9093	11.6154	0.4726
108.9376	11.7087	0.4768
108.9659	11.8235	0.4815
108.9941	12.2574	0.4927
109.0224	11.3400	0.4762
109.0507	12.4040	0.5006
109.0789	11.9388	0.4936
109.1072	10.9691	0.4756
109.1355	11.9792	0.4996
109.1637	12.0211	0.5031
109.1920	11.8723	0.5026
109.2202	12.5745	0.5172
109.2485	12.5806	0.5201
109.2768	12.7391	0.5262
109.3050	11.5165	0.5031
109.3333	12.4667	0.5263
109.3616	12.2921	0.5256
109.3898	12.5227	0.5335
109.4181	12.6207	0.5386
109.4464	12.1163	0.5308
109.4746	11.8588	0.5282
109.5029	12.3571	0.5424
109.5312	11.8313	0.5339
109.5594	12.9512	0.5620
109.5877	12.1235	0.5471
109.6160	12.2500	0.5534
109.6442	13.0127	0.5740
109.6725	12.6667	0.5699
109.7008	12.9610	0.5802
109.7290	12.4737	0.5729
109.7573	11.8400	0.5619
109.7856	11.8919	0.5669
109.8138	12.5479	0.5863
109.8421	13.0833	0.6028
109.8704	12.7042	0.5982
109.8986	12.6571	0.6014
109.9269	12.9565	0.6128
109.9552	11.7353	0.5875
109.9834	12.1791	0.6030
