1.540593
99.1012	83.4884	1.7989
99.1294	84.9612	1.8147
99.1577	85.7752	1.8234
99.1860	85.6202	1.8217
99.2142	86.2403	1.8283
99.2425	81.7442	1.7800
99.2708	79.3411	1.7536
99.2990	79.4574	1.7549
99.3273	75.1938	1.7072
99.3556	72.3077	1.6677
99.3838	73.8462	1.6853
99.4121	73.9231	1.6862
99.4404	69.1923	1.6313
99.4686	72.4615	1.6694
99.4969	66.7692	1.6025
99.5252	65.7308	1.5900
99.5534	64.2308	1.5718
99.5817	58.8462	1.5044
99.6100	56.3462	1.4721
99.6382	53.2308	1.4309
99.6665	52.7481	1.4189
99.6948	50.8397	1.3930
99.7230	47.7481	1.3500
99.7513	45.5725	1.3189
99.7795	47.1374	1.3413
99.8078	43.9695	1.2955
99.8361	40.6489	1.2456
99.8643	39.7328	1.2315
99.8926	38.3588	1.2100
99.9209	40.0382	1.2362
99.9491	36.4122	1.1789
99.9774	35.8397	1.1696
100.0057	34.6947	1.1507
100.0339	33.0534	1.1232
100.0622	34.4656	1.1469
100.0905	32.4809	1.1134
100.1187	33.0916	1.1238
100.1470	31.9466	1.1042
100.1753	29.5420	1.0619
100.2035	28.6641	1.0460
100.2318	30.6107	1.0809
100.2601	29.7328	1.0653
100.2883	29.2366	1.0564
100.3166	28.7023	1.0467
100.3449	28.1298	1.0362
100.3731	27.0992	1.0170
100.4014	27.6718	1.0277
100.4297	27.0301	1.0081
100.4579	26.5789	0.9996
100.4862	27.9699	1.0254
100.5145	25.8647	0.9861
100.5427	26.3910	0.9961
100.5710	25.4511	0.9782
100.5993	27.8947	1.0240
100.6275	26.0150	0.9889
100.6558	25.7519	0.9839
100.6840	25.4135	0.9774
100.7123	26.3910	0.9961
100.7406	24.8120	0.9658
100.7688	25.7519	0.9839
100.7971	24.1045	0.9484
100.8254	24.7015	0.9601
100.8536	25.6343	0.9780
100.8819	25.7836	0.9809
100.9102	23.6194	0.9388
100.9384	24.1418	0.9491
100.9667	25.2963	0.9679
100.9950	24.9630	0.9615
101.0232	24.8889	0.9601
101.0515	24.4074	0.9508
101.0798	23.5185	0.9333
101.1080	25.5185	0.9722
101.1363	24.6667	0.9558
101.1646	25.4815	0.9715
101.1928	23.7778	0.9384
101.2211	25.6667	0.9750
101.2494	22.7778	0.9185
101.2776	22.8148	0.9192
101.3059	24.9259	0.9608
101.3342	25.0370	0.9630
101.3624	23.1481	0.9259
101.3907	23.7868	0.9352
101.4190	23.3456	0.9264
101.4472	24.7059	0.9531
101.4755	24.2279	0.9438
101.5037	23.0882	0.9213
101.5320	24.6324	0.9516
101.5603	23.2721	0.9250
101.5885	24.3750	0.9466
101.6168	26.1029	0.9796
101.6451	24.1544	0.9424
101.6733	25.3309	0.9650
101.7016	25.0368	0.9594
101.7299	24.5221	0.9495
101.7581	24.5956	0.9509
101.7864	24.4485	0.9481
101.8147	23.6765	0.9330
101.8429	22.8309	0.9162
101.8712	24.0074	0.9395
101.8995	24.8897	0.9566
101.9277	23.6029	0.9315
101.9560	25.1838	0.9622
101.9843	23.4420	0.9216
102.0125	25.0362	0.9524
102.0408	23.2734	0.9150
102.0691	25.4317	0.9565
102.0973	24.4245	0.9373
102.1256	23.8849	0.9269
102.1539	23.8849	0.9269
102.1821	25.5396	0.9585
102.2104	24.3165	0.9353
102.2387	24.0288	0.9297
102.2669	25.1799	0.9517
102.2952	24.4964	0.9387
102.3234	23.2014	0.9136
102.3517	24.7842	0.9442
102.3800	24.6043	0.9408
102.4082	24.3165	0.9353
102.4365	24.6763	0.9421
102.4648	23.2014	0.9136
102.4930	24.7842	0.9442
102.5213	23.3453	0.9164
102.5496	23.4286	0.9147
102.5778	24.3972	0.9301
102.6061	25.5319	0.9515
102.6344	25.7092	0.9548
102.6626	23.8298	0.9193
102.6909	22.9433	0.9020
102.7192	23.8298	0.9193
102.7474	23.5461	0.9138
102.7757	24.2553	0.9274
102.8040	24.1135	0.9247
102.8322	24.1489	0.9254
102.8605	23.2624	0.9082
102.8888	24.4326	0.9308
102.9170	24.3972	0.9301
102.9453	23.5461	0.9138
102.9736	25.5674	0.9522
103.0018	23.7589	0.9179
103.0301	25.1064	0.9436
103.0584	24.7163	0.9362
103.0866	24.4326	0.9308
103.1149	25.2837	0.9469
103.1432	24.2199	0.9267
103.1714	23.1469	0.8996
103.1997	24.5105	0.9257
103.2279	23.6364	0.9091
103.2562	24.2308	0.9205
103.2845	24.7552	0.9304
103.3127	24.7552	0.9304
103.3410	23.0070	0.8969
103.3693	25.5944	0.9460
103.3975	23.7063	0.9104
103.4258	25.4196	0.9428
103.4541	24.4755	0.9251
103.4823	24.9650	0.9343
103.5106	23.2517	0.9017
103.5389	24.9650	0.9343
103.5671	25.5245	0.9447
103.5954	25.4196	0.9428
103.6237	24.6181	0.9246
103.6519	24.6875	0.9259
103.6802	25.1736	0.9349
103.7085	24.8264	0.9285
103.7367	24.0972	0.9147
103.7650	24.2069	0.9136
103.7933	26.3103	0.9525
103.8215	24.2759	0.9149
103.8498	24.2069	0.9136
103.8781	23.4138	0.8985
103.9063	24.8276	0.9253
103.9346	24.6897	0.9227
103.9629	23.8621	0.9071
103.9911	24.4138	0.9175
104.0194	25.8621	0.9443
104.0476	23.3448	0.8972
104.0759	22.3793	0.8785
104.1042	23.6552	0.9032
104.1324	24.6897	0.9227
104.1607	25.2740	0.9303
104.1890	24.3493	0.9132
104.2172	25.9589	0.9429
104.2455	24.5548	0.9170
104.2738	23.9384	0.9054
104.3020	25.4110	0.9329
104.3303	25.3082	0.9310
104.3586	24.4178	0.9145
104.3868	23.3904	0.8950
104.4151	24.4178	0.9145
104.4434	24.4521	0.9151
104.4716	24.7260	0.9202
104.4999	24.5205	0.9164
104.5282	23.1849	0.8911
104.5564	24.3151	0.9125
104.5847	24.5890	0.9177
104.6130	23.0822	0.8891
104.6412	23.4247	0.8957
104.6695	25.6849	0.9379
104.6978	24.5270	0.9103
104.7260	24.2230	0.9046
104.7543	26.4527	0.9453
104.7826	26.0473	0.9381
104.8108	24.4595	0.9090
104.8391	23.8851	0.8983
104.8674	23.7500	0.8957
104.8956	25.0338	0.9196
104.9239	25.8108	0.9338
104.9521	24.1611	0.9004
104.9804	24.2953	0.9029
105.0087	25.8725	0.9318
105.0369	23.7919	0.8935
105.0652	24.2617	0.9023
105.0935	23.4899	0.8878
105.1217	23.8926	0.8954
105.1500	23.8255	0.8942
105.1783	24.9329	0.9147
105.2065	24.4966	0.9067
105.2348	23.8333	0.8913
105.2631	24.6000	0.9055
105.2913	23.8667	0.8919
105.3196	26.1333	0.9333
105.3479	23.6333	0.8876
105.3761	24.7000	0.9074
105.4044	25.4667	0.9214
105.4327	23.2333	0.8800
105.4609	25.5000	0.9220
105.4892	23.2667	0.8807
105.5175	24.7667	0.9086
105.5457	25.8609	0.9254
105.5740	26.6887	0.9401
105.6023	23.4437	0.8811
105.6305	25.0993	0.9116
105.6588	24.3377	0.8977
105.6871	25.3974	0.9170
105.7153	24.6689	0.9038
105.7436	25.1987	0.9135
105.7718	26.7550	0.9412
105.8001	24.7020	0.9044
105.8284	24.7020	0.9044
105.8566	24.3377	0.8977
105.8849	25.6291	0.9212
105.9132	25.4636	0.9182
105.9414	26.9868	0.9453
105.9697	24.3046	0.8971
105.9980	24.1722	0.8947
106.0262	24.7020	0.9044
106.0545	25.7285	0.9230
106.0828	26.8212	0.9424
106.1110	25.4967	0.9188
106.1393	25.7190	0.9168
106.1676	25.5556	0.9139
106.1958	25.1961	0.9074
106.2241	25.4575	0.9121
106.2524	24.8039	0.9003
106.2806	26.6013	0.9324
106.3089	25.8442	0.9160
106.3372	27.1429	0.9388
106.3654	23.6688	0.8766
106.3937	25.9416	0.9177
106.4220	25.2273	0.9050
106.4502	26.1039	0.9206
106.4785	25.0974	0.9027
106.5068	26.5260	0.9280
106.5350	25.4221	0.9085
106.5633	24.8377	0.8980
106.5915	26.0390	0.9195
106.6198	26.3961	0.9258
106.6481	25.3571	0.9073
106.6763	23.7013	0.8772
106.7046	26.8387	0.9305
106.7329	25.2581	0.9026
106.7611	24.3548	0.8864
106.7894	25.2258	0.9021
106.8177	25.0323	0.8986
106.8459	25.3205	0.9009
106.8742	25.8974	0.9111
106.9025	25.6410	0.9065
106.9307	25.6410	0.9065
106.9590	25.5128	0.9043
106.9873	25.1923	0.8986
107.0155	27.1474	0.9328
107.0438	24.6474	0.8888
107.0721	25.3846	0.9020
107.1003	25.8013	0.9094
107.1286	24.7436	0.8905
107.1569	25.7051	0.9077
107.1851	25.8974	0.9111
107.2134	27.1154	0.9322
107.2417	25.0321	0.8957
107.2699	25.7692	0.9088
107.2982	25.2564	0.8997
107.3265	25.9936	0.9128
107.3547	26.5705	0.9228
107.3830	26.6772	0.9188
107.4113	26.1392	0.9095
107.4395	26.1076	0.9089
107.4678	26.2342	0.9112
107.4960	25.3797	0.8962
107.5243	25.0633	0.8906
107.5526	25.7595	0.9029
107.5808	25.0000	0.8895
107.6091	26.4241	0.9144
107.6374	25.1582	0.8923
107.6656	25.7911	0.9034
107.6939	26.3608	0.9133
107.7222	26.5823	0.9172
107.7504	26.0127	0.9073
107.7787	26.5190	0.9161
107.8070	25.1266	0.8917
107.8352	26.4241	0.9144
107.8635	25.9494	0.9062
107.8918	26.2813	0.9063
107.9200	26.5938	0.9116
107.9483	28.6250	0.9458
107.9766	26.3750	0.9079
108.0048	26.2188	0.9052
108.0331	25.9375	0.9003
108.0614	25.0313	0.8844
108.0896	25.6250	0.8949
108.1179	25.7233	0.8994
108.1462	24.4620	0.8798
108.1744	27.3718	0.9366
108.2027	24.6154	0.8882
108.2310	26.5484	0.9254
108.2592	25.8117	0.9154
108.2875	25.9150	0.9203
108.3157	26.7550	0.9412
108.3440	28.0464	0.9637
108.3723	26.1667	0.9339
108.4005	25.6376	0.9275
108.4288	26.9595	0.9544
108.4571	25.2397	0.9297
108.4853	28.2877	0.9843
108.5136	27.0205	0.9620
108.5419	25.2759	0.9336
108.5701	27.3958	0.9753
108.5984	26.1189	0.9556
108.6267	25.3546	0.9482
108.6549	25.7801	0.9561
108.6832	26.3571	0.9702
108.7115	24.2446	0.9339
108.7397	26.7391	0.9843
108.7680	27.3529	1.0028
108.7963	26.6176	0.9892
108.8245	27.6296	1.0116
108.8528	25.6716	0.9787
108.8811	26.0150	0.9889
108.9093	25.4198	0.9850
108.9376	25.9160	0.9946
108.9659	26.0385	1.0007
108.9941	25.9690	1.0033
109.0224	25.6641	1.0013
109.0507	25.1190	0.9984
109.0789	27.1032	1.0371
109.1072	26.6000	1.0315
109.1355	25.9600	1.0190
109.1637	24.6371	0.9967
109.1920	28.6179	1.0786
109.2202	29.0083	1.0948
109.2485	24.9583	1.0198
109.2768	25.3333	1.0274
109.3050	26.1345	1.0479
109.3333	24.0678	1.0099
109.3616	26.5948	1.0707
109.3898	26.3913	1.0712
109.4181	25.5652	1.0543
109.4464	25.3070	1.0535
109.4746	25.5752	1.0638
109.5029	24.8198	1.0574
109.5312	27.1818	1.1115
109.5594	26.2727	1.0928
109.5877	26.3303	1.0990
109.6160	25.7870	1.0926
109.6442	23.9623	1.0632
109.6725	23.6792	1.0569
109.7008	26.6667	1.1269
109.7290	26.0000	1.1127
109.7573	27.3077	1.1458
109.7856	25.4854	1.1123
109.8138	26.3366	1.1418
109.8421	26.5000	1.1511
109.8704	28.7000	1.1979
109.8986	25.2020	1.1282
109.9269	23.9286	1.1049
109.9552	26.3542	1.1716
109.9834	26.5263	1.1816
