1.544427
99.1012	18.3838	0.6094
99.1294	19.5758	0.6289
99.1577	18.7071	0.6148
99.1860	18.7200	0.6119
99.2142	19.1400	0.6187
99.2425	18.5400	0.6089
99.2708	18.3000	0.6050
99.2990	17.6200	0.5936
99.3273	17.4000	0.5899
99.3556	18.7000	0.6116
99.3838	17.0400	0.5838
99.4121	18.4000	0.6066
99.4404	18.3800	0.6063
99.4686	17.8600	0.5977
99.4969	16.8800	0.5810
99.5252	17.7600	0.5960
99.5534	18.2400	0.6040
99.5817	16.8800	0.5810
99.6100	17.3200	0.5886
99.6382	17.9200	0.5987
99.6665	17.2600	0.5875
99.6948	16.6600	0.5772
99.7230	17.8000	0.5967
99.7513	17.1400	0.5855
99.7795	18.3000	0.6050
99.8078	16.9000	0.5814
99.8361	18.0600	0.6010
99.8643	17.6600	0.5943
99.8926	17.0400	0.5838
99.9209	17.6800	0.5946
99.9491	18.6600	0.6109
99.9774	18.2200	0.6037
100.0057	16.6000	0.5762
100.0339	17.4000	0.5899
100.0622	17.3600	0.5892
100.0905	18.4200	0.6070
100.1187	17.0400	0.5838
100.1470	15.7800	0.5618
100.1753	17.9200	0.5987
100.2035	17.6600	0.5943
100.2318	16.8400	0.5803
100.2601	17.7400	0.5957
100.2883	16.6800	0.5776
100.3166	18.4400	0.6073
100.3449	18.2000	0.6033
100.3731	17.6200	0.5936
100.4014	17.6238	0.5907
100.4297	16.0784	0.5615
100.4579	17.8431	0.5915
100.4862	17.5098	0.5859
100.5145	18.6863	0.6053
100.5427	18.5882	0.6037
100.5710	17.0196	0.5777
100.5993	17.3333	0.5830
100.6275	16.4510	0.5680
100.6558	17.6863	0.5889
100.6840	16.4706	0.5683
100.7123	16.9804	0.5770
100.7406	17.2745	0.5820
100.7688	17.6471	0.5882
100.7971	17.2549	0.5817
100.8254	17.5294	0.5863
100.8536	17.0980	0.5790
100.8819	16.8235	0.5743
100.9102	17.2941	0.5823
100.9384	17.1765	0.5803
100.9667	17.4510	0.5850
100.9950	17.1373	0.5797
101.0232	18.3529	0.5999
101.0515	18.4314	0.6012
101.0798	16.8824	0.5753
101.1080	17.4902	0.5856
101.1363	17.0196	0.5777
101.1646	16.8627	0.5750
101.1928	17.2941	0.5823
101.2211	18.3529	0.5999
101.2494	16.9216	0.5760
101.2776	16.5098	0.5690
101.3059	16.7843	0.5737
101.3342	16.5882	0.5703
101.3624	17.1765	0.5803
101.3907	17.3529	0.5833
101.4190	17.2157	0.5810
101.4472	17.3529	0.5833
101.4755	18.1373	0.5963
101.5037	17.3529	0.5833
101.5320	17.0392	0.5780
101.5603	18.4510	0.6015
101.5885	17.8431	0.5915
101.6168	18.1765	0.5970
101.6451	17.1765	0.5803
101.6733	16.9020	0.5757
101.7016	17.5686	0.5869
101.7299	18.4118	0.6008
101.7581	17.3922	0.5840
101.7864	17.5098	0.5859
101.8147	17.8431	0.5915
101.8429	17.2621	0.5790
101.8712	17.2500	0.5760
101.8995	18.5769	0.5977
101.9277	18.0769	0.5896
101.9560	17.2885	0.5766
101.9843	18.3462	0.5940
102.0125	18.8654	0.6023
102.0408	18.1731	0.5912
102.0691	16.7692	0.5679
102.0973	18.2885	0.5930
102.1256	17.5577	0.5811
102.1539	17.5769	0.5814
102.1821	17.4231	0.5788
102.2104	17.0769	0.5731
102.2387	18.1154	0.5902
102.2669	17.8846	0.5865
102.2952	17.8654	0.5861
102.3234	17.7115	0.5836
102.3517	16.8077	0.5685
102.3800	16.8269	0.5689
102.4082	16.3654	0.5610
102.4365	18.1923	0.5915
102.4648	17.3846	0.5782
102.4930	18.0769	0.5896
102.5213	18.6923	0.5996
102.5496	17.7885	0.5849
102.5778	17.3462	0.5776
102.6061	16.3269	0.5603
102.6344	17.4038	0.5785
102.6626	17.4615	0.5795
102.6909	18.0769	0.5896
102.7192	17.0962	0.5734
102.7474	17.8462	0.5858
102.7757	17.7500	0.5842
102.8040	17.0577	0.5727
102.8322	18.5192	0.5968
102.8605	16.3654	0.5610
102.8888	16.2885	0.5597
102.9170	18.1731	0.5912
102.9453	17.1731	0.5747
102.9736	17.7115	0.5836
103.0018	17.8654	0.5861
103.0301	17.0962	0.5734
103.0584	18.0962	0.5899
103.0866	17.1923	0.5750
103.1149	18.5385	0.5971
103.1432	17.6346	0.5823
103.1714	17.7885	0.5849
103.1997	17.3462	0.5776
103.2279	16.4615	0.5626
103.2562	15.8667	0.5497
103.2845	17.7714	0.5818
103.3127	16.9714	0.5686
103.3410	17.1321	0.5685
103.3693	18.7547	0.5949
103.3975	17.6415	0.5769
103.4258	17.1698	0.5692
103.4541	18.8302	0.5961
103.4823	17.6415	0.5769
103.5106	17.1887	0.5695
103.5389	16.5660	0.5591
103.5671	16.9057	0.5648
103.5954	18.7358	0.5946
103.6237	17.9811	0.5825
103.6519	17.7547	0.5788
103.6802	18.8302	0.5961
103.7085	17.3585	0.5723
103.7367	17.2642	0.5707
103.7650	17.6792	0.5776
103.7933	16.5283	0.5584
103.8215	18.2264	0.5864
103.8498	17.0943	0.5679
103.8781	17.9434	0.5819
103.9063	17.5472	0.5754
103.9346	17.1698	0.5692
103.9629	17.2264	0.5701
103.9911	16.7358	0.5619
104.0194	16.8868	0.5645
104.0476	17.9811	0.5825
104.0759	16.6604	0.5607
104.1042	17.4151	0.5732
104.1324	17.0000	0.5664
104.1607	17.4528	0.5738
104.1890	17.6038	0.5763
104.2172	17.6415	0.5769
104.2455	17.5094	0.5748
104.2738	17.5660	0.5757
104.3020	17.3396	0.5720
104.3303	17.6038	0.5763
104.3586	18.2453	0.5867
104.3868	17.4906	0.5745
104.4151	17.4717	0.5742
104.4434	17.3962	0.5729
104.4716	17.4717	0.5742
104.4999	17.0189	0.5667
104.5282	17.6792	0.5776
104.5564	17.7736	0.5791
104.5847	17.1321	0.5685
104.6130	16.8491	0.5638
104.6412	17.9434	0.5819
104.6695	16.9159	0.5623
104.6978	18.5607	0.5890
104.7260	18.0000	0.5800
104.7543	17.3271	0.5691
104.7826	16.0374	0.5475
104.8108	16.7037	0.5562
104.8391	18.0556	0.5782
104.8674	16.8519	0.5586
104.8956	17.2222	0.5647
104.9239	15.9630	0.5437
104.9521	17.9815	0.5771
104.9804	17.7593	0.5735
105.0087	16.8519	0.5586
105.0369	17.1667	0.5638
105.0652	17.8889	0.5756
105.0935	17.1296	0.5632
105.1217	17.5741	0.5705
105.1500	18.2593	0.5815
105.1783	17.6852	0.5723
105.2065	17.3889	0.5675
105.2348	17.6481	0.5717
105.2631	17.5000	0.5693
105.2913	17.1111	0.5629
105.3196	17.0556	0.5620
105.3479	17.3333	0.5666
105.3761	17.0926	0.5626
105.4044	16.7963	0.5577
105.4327	16.9815	0.5608
105.4609	18.0741	0.5785
105.4892	17.3333	0.5666
105.5175	16.4815	0.5525
105.5457	18.2037	0.5806
105.5740	17.0926	0.5626
105.6023	18.3519	0.5830
105.6305	17.1481	0.5635
105.6588	17.6667	0.5720
105.6871	16.7222	0.5565
105.7153	18.0000	0.5774
105.7436	16.7407	0.5568
105.7718	17.8889	0.5756
105.8001	17.1852	0.5641
105.8284	16.2778	0.5490
105.8566	17.2593	0.5653
105.8849	16.1667	0.5472
105.9132	17.6667	0.5720
105.9414	16.5926	0.5543
105.9697	17.9259	0.5762
105.9980	16.7593	0.5571
106.0262	18.1481	0.5797
106.0545	17.6111	0.5711
106.0828	17.0642	0.5596
106.1110	17.6697	0.5694
106.1393	16.9908	0.5584
106.1676	17.6514	0.5691
106.1958	16.6606	0.5529
106.2241	18.5138	0.5828
106.2524	18.9174	0.5892
106.2806	17.2364	0.5598
106.3089	17.5273	0.5645
106.3372	17.5091	0.5642
106.3654	18.1455	0.5744
106.3937	16.7636	0.5521
106.4220	17.4909	0.5639
106.4502	16.9273	0.5548
106.4785	16.6909	0.5509
106.5068	16.9455	0.5551
106.5350	15.9818	0.5391
106.5633	18.9091	0.5863
106.5915	16.9273	0.5548
106.6198	16.7091	0.5512
106.6481	17.1818	0.5589
106.6763	18.4000	0.5784
106.7046	18.0727	0.5732
106.7329	18.8182	0.5849
106.7611	17.5455	0.5648
106.7894	16.8545	0.5536
106.8177	16.8545	0.5536
106.8459	17.6909	0.5671
106.8742	17.6000	0.5657
106.9025	16.7273	0.5515
106.9307	16.6909	0.5509
106.9590	17.4182	0.5628
106.9873	17.3818	0.5622
107.0155	17.9273	0.5709
107.0438	17.6182	0.5660
107.0721	17.4000	0.5625
107.1003	15.7636	0.5354
107.1286	16.8727	0.5539
107.1569	17.9636	0.5715
107.1851	17.4364	0.5630
107.2134	17.2727	0.5604
107.2417	17.7273	0.5677
107.2699	17.7273	0.5677
107.2982	17.1091	0.5577
107.3265	17.6182	0.5660
107.3547	17.1455	0.5583
107.3830	17.7636	0.5683
107.4113	17.5273	0.5645
107.4395	16.7636	0.5521
107.4678	16.8909	0.5542
107.4960	17.1892	0.5565
107.5243	16.8649	0.5512
107.5526	17.1532	0.5559
107.5808	16.1081	0.5387
107.6091	17.1712	0.5562
107.6374	17.2793	0.5580
107.6656	17.3694	0.5594
107.6939	17.4054	0.5600
107.7222	17.3874	0.5597
107.7504	17.0714	0.5521
107.7787	17.1964	0.5541
107.8070	17.6964	0.5621
107.8352	16.3929	0.5410
107.8635	17.5000	0.5590
107.8918	16.8929	0.5492
107.9200	17.1964	0.5541
107.9483	17.5714	0.5602
107.9766	18.0357	0.5675
108.0048	17.8571	0.5647
108.0331	17.3393	0.5564
108.0614	17.7857	0.5636
108.0896	17.5893	0.5604
108.1179	17.6607	0.5616
108.1462	17.0000	0.5510
108.1744	16.7679	0.5472
108.2027	17.8036	0.5638
108.2310	17.1071	0.5527
108.2592	17.5000	0.5590
108.2875	18.1964	0.5700
108.3157	18.0179	0.5672
108.3440	17.9821	0.5667
108.3723	17.0536	0.5518
108.4005	17.4464	0.5582
108.4288	17.3750	0.5570
108.4571	17.7321	0.5627
108.4853	17.0000	0.5510
108.5136	18.3036	0.5717
108.5419	16.4107	0.5413
108.5701	17.4286	0.5579
108.5984	16.7321	0.5466
108.6267	17.9107	0.5655
108.6549	17.3750	0.5570
108.6832	17.8214	0.5641
108.7115	17.2252	0.5571
108.7397	17.4727	0.5636
108.7680	16.6055	0.5520
108.7963	18.1481	0.5797
108.8245	17.8692	0.5779
108.8528	16.9245	0.5651
108.8811	17.0667	0.5702
108.9093	17.4808	0.5798
108.9376	17.2621	0.5790
108.9659	16.9804	0.5770
108.9941	17.7426	0.5927
109.0224	16.4200	0.5731
109.0507	16.9495	0.5852
109.0789	16.6327	0.5826
109.1072	16.8247	0.5890
109.1355	17.7917	0.6088
109.1637	17.4316	0.6058
109.1920	16.9149	0.5999
109.2202	17.0426	0.6022
109.2485	18.8602	0.6369
109.2768	16.8478	0.6052
109.3050	18.0000	0.6290
109.3333	18.4444	0.6402
109.3616	17.6404	0.6296
109.3898	16.7273	0.6166
109.4181	16.8966	0.6232
109.4464	17.1163	0.6309
109.4746	18.8000	0.6651
109.5029	17.6905	0.6490
109.5312	18.4578	0.6669
109.5594	17.3415	0.6504
109.5877	18.5679	0.6771
109.6160	19.2750	0.6942
109.6442	17.7975	0.6712
109.6725	17.6923	0.6735
109.7008	17.3766	0.6718
109.7290	16.7368	0.6637
109.7573	17.8667	0.6902
109.7856	17.6216	0.6901
109.8138	18.3562	0.7092
109.8421	17.2500	0.6922
109.8704	17.3239	0.6986
109.8986	17.5714	0.7085
109.9269	17.5652	0.7135
109.9552	17.3235	0.7138
109.9834	17.4627	0.7220
