1.544427
99.1012	18.3030	0.6081
99.1294	17.9596	0.6023
99.1577	17.6768	0.5976
99.1860	18.9000	0.6148
99.2142	19.1600	0.6190
99.2425	18.5800	0.6096
99.2708	20.0800	0.6337
99.2990	19.0000	0.6164
99.3273	19.4400	0.6235
99.3556	19.7400	0.6283
99.3838	19.3800	0.6226
99.4121	19.7400	0.6283
99.4404	20.7200	0.6437
99.4686	21.1000	0.6496
99.4969	21.2200	0.6515
99.5252	20.1400	0.6347
99.5534	20.9400	0.6471
99.5817	21.6800	0.6585
99.6100	22.4000	0.6693
99.6382	21.9600	0.6627
99.6665	22.2200	0.6666
99.6948	23.2800	0.6823
99.7230	22.5400	0.6714
99.7513	24.1600	0.6951
99.7795	24.3600	0.6980
99.8078	25.6800	0.7167
99.8361	27.1200	0.7365
99.8643	29.1600	0.7637
99.8926	28.7000	0.7576
99.9209	28.8800	0.7600
99.9491	29.2600	0.7650
99.9774	32.3400	0.8042
100.0057	32.0800	0.8010
100.0339	33.7000	0.8210
100.0622	33.1400	0.8141
100.0905	32.0400	0.8005
100.1187	32.6200	0.8077
100.1470	30.4000	0.7797
100.1753	31.4400	0.7930
100.2035	31.0200	0.7877
100.2318	31.0600	0.7882
100.2601	32.2400	0.8030
100.2883	29.2800	0.7652
100.3166	29.4400	0.7673
100.3449	30.1400	0.7764
100.3731	29.6200	0.7697
100.4014	30.1980	0.7733
100.4297	28.4118	0.7464
100.4579	27.0196	0.7279
100.4862	25.8627	0.7121
100.5145	27.1373	0.7295
100.5427	24.2941	0.6902
100.5710	23.3137	0.6761
100.5993	24.0196	0.6863
100.6275	24.1373	0.6880
100.6558	22.1569	0.6591
100.6840	22.6667	0.6667
100.7123	21.9608	0.6562
100.7406	22.0980	0.6583
100.7688	20.9608	0.6411
100.7971	20.8824	0.6399
100.8254	21.0000	0.6417
100.8536	19.3922	0.6166
100.8819	21.0980	0.6432
100.9102	19.5882	0.6197
100.9384	18.8235	0.6075
100.9667	19.7843	0.6228
100.9950	20.2353	0.6299
101.0232	19.7451	0.6222
101.0515	18.0980	0.5957
101.0798	17.9216	0.5928
101.1080	18.0980	0.5957
101.1363	19.3725	0.6163
101.1646	17.4706	0.5853
101.1928	17.5098	0.5859
101.2211	16.7059	0.5723
101.2494	16.6667	0.5717
101.2776	16.6667	0.5717
101.3059	16.8824	0.5753
101.3342	17.4902	0.5856
101.3624	16.8039	0.5740
101.3907	15.4510	0.5504
101.4190	15.8627	0.5577
101.4472	15.9216	0.5587
101.4755	16.9608	0.5767
101.5037	16.6863	0.5720
101.5320	15.9412	0.5591
101.5603	16.8039	0.5740
101.5885	15.0392	0.5430
101.6168	14.7059	0.5370
101.6451	15.2941	0.5476
101.6733	16.1961	0.5635
101.7016	14.5686	0.5345
101.7299	15.1176	0.5444
101.7581	15.2157	0.5462
101.7864	15.2157	0.5462
101.8147	15.6471	0.5539
101.8429	15.6893	0.5519
101.8712	15.5962	0.5477
101.8995	15.1538	0.5398
101.9277	15.3077	0.5426
101.9560	16.0192	0.5550
101.9843	16.0000	0.5547
102.0125	14.9808	0.5367
102.0408	15.4615	0.5453
102.0691	14.8077	0.5336
102.0973	14.8077	0.5336
102.1256	14.9615	0.5364
102.1539	13.8269	0.5157
102.1821	14.5962	0.5298
102.2104	15.4615	0.5453
102.2387	14.9615	0.5364
102.2669	14.9615	0.5364
102.2952	15.5577	0.5470
102.3234	15.3077	0.5426
102.3517	15.8269	0.5517
102.3800	15.1154	0.5391
102.4082	16.0192	0.5550
102.4365	14.5577	0.5291
102.4648	15.1154	0.5391
102.4930	14.8654	0.5347
102.5213	14.6731	0.5312
102.5496	15.4231	0.5446
102.5778	14.9808	0.5367
102.6061	15.4231	0.5446
102.6344	14.8077	0.5336
102.6626	14.5000	0.5281
102.6909	14.2885	0.5242
102.7192	15.1731	0.5402
102.7474	15.1538	0.5398
102.7757	14.2308	0.5231
102.8040	14.8269	0.5340
102.8322	14.8462	0.5343
102.8605	14.3269	0.5249
102.8888	14.9808	0.5367
102.9170	15.5192	0.5463
102.9453	14.2500	0.5235
102.9736	14.0962	0.5207
103.0018	14.6731	0.5312
103.0301	15.3654	0.5436
103.0584	13.9808	0.5185
103.0866	15.0385	0.5378
103.1149	15.0577	0.5381
103.1432	14.1731	0.5221
103.1714	15.1346	0.5395
103.1997	14.9808	0.5367
103.2279	14.7115	0.5319
103.2562	15.6952	0.5468
103.2845	14.0381	0.5171
103.3127	14.9143	0.5330
103.3410	15.1132	0.5340
103.3693	14.5283	0.5236
103.3975	14.1132	0.5160
103.4258	15.9057	0.5478
103.4541	14.0000	0.5140
103.4823	14.9623	0.5313
103.5106	14.5849	0.5246
103.5389	15.6226	0.5429
103.5671	14.9245	0.5307
103.5954	14.3019	0.5195
103.6237	15.0377	0.5327
103.6519	15.1698	0.5350
103.6802	14.8113	0.5286
103.7085	14.7358	0.5273
103.7367	15.1509	0.5347
103.7650	14.6792	0.5263
103.7933	15.1132	0.5340
103.8215	13.9623	0.5133
103.8498	15.1698	0.5350
103.8781	14.0377	0.5146
103.9063	14.7170	0.5270
103.9346	14.7358	0.5273
103.9629	16.1132	0.5514
103.9911	14.7736	0.5280
104.0194	14.4906	0.5229
104.0476	13.8113	0.5105
104.0759	14.5094	0.5232
104.1042	14.4528	0.5222
104.1324	15.1321	0.5343
104.1607	14.9623	0.5313
104.1890	14.9623	0.5313
104.2172	14.8679	0.5296
104.2455	14.8491	0.5293
104.2738	14.9057	0.5303
104.3020	14.6792	0.5263
104.3303	15.1132	0.5340
104.3586	14.1698	0.5171
104.3868	14.3396	0.5202
104.4151	13.7170	0.5087
104.4434	15.0377	0.5327
104.4716	14.1887	0.5174
104.4999	15.5849	0.5423
104.5282	14.5094	0.5232
104.5564	15.3208	0.5377
104.5847	13.7358	0.5091
104.6130	14.5094	0.5232
104.6412	14.3585	0.5205
104.6695	14.5421	0.5214
104.6978	14.0748	0.5129
104.7260	15.2710	0.5343
104.7543	15.0841	0.5310
104.7826	14.8224	0.5264
104.8108	15.5370	0.5364
104.8391	14.5926	0.5198
104.8674	13.8333	0.5061
104.8956	14.7037	0.5218
104.9239	14.2593	0.5139
104.9521	13.2407	0.4952
104.9804	14.6667	0.5212
105.0087	13.5000	0.5000
105.0369	13.4815	0.4997
105.0652	14.6852	0.5215
105.0935	15.1481	0.5296
105.1217	14.9259	0.5257
105.1500	15.0741	0.5283
105.1783	14.4630	0.5175
105.2065	14.1667	0.5122
105.2348	13.8889	0.5072
105.2631	14.2778	0.5142
105.2913	14.6667	0.5212
105.3196	15.1667	0.5300
105.3479	14.2037	0.5129
105.3761	13.5926	0.5017
105.4044	12.9815	0.4903
105.4327	14.7963	0.5235
105.4609	14.0926	0.5109
105.4892	14.6852	0.5215
105.5175	14.7222	0.5221
105.5457	14.8889	0.5251
105.5740	15.8519	0.5418
105.6023	14.9815	0.5267
105.6305	15.0556	0.5280
105.6588	14.5741	0.5195
105.6871	13.7593	0.5048
105.7153	14.7037	0.5218
105.7436	14.8704	0.5248
105.7718	14.6111	0.5202
105.8001	13.9815	0.5088
105.8284	14.6667	0.5212
105.8566	14.4815	0.5179
105.8849	14.9630	0.5264
105.9132	13.8704	0.5068
105.9414	14.6296	0.5205
105.9697	14.3704	0.5159
105.9980	14.4074	0.5165
106.0262	15.2407	0.5313
106.0545	14.3519	0.5155
106.0828	14.8440	0.5219
106.1110	13.9083	0.5052
106.1393	14.0734	0.5082
106.1676	14.3853	0.5138
106.1958	14.6606	0.5187
106.2241	14.2385	0.5111
106.2524	14.2202	0.5108
106.2806	14.7455	0.5178
106.3089	14.6182	0.5155
106.3372	14.6909	0.5168
106.3654	14.8909	0.5203
106.3937	15.1091	0.5241
106.4220	14.0909	0.5062
106.4502	13.9636	0.5039
106.4785	14.0182	0.5049
106.5068	14.7091	0.5171
106.5350	13.8727	0.5022
106.5633	14.4000	0.5117
106.5915	14.1636	0.5075
106.6198	14.6545	0.5162
106.6481	14.2182	0.5084
106.6763	14.4000	0.5117
106.7046	14.1455	0.5071
106.7329	14.2182	0.5084
106.7611	13.7455	0.4999
106.7894	14.6909	0.5168
106.8177	14.6000	0.5152
106.8459	13.7091	0.4993
106.8742	14.4909	0.5133
106.9025	14.9455	0.5213
106.9307	14.8000	0.5187
106.9590	15.0364	0.5229
106.9873	14.9091	0.5206
107.0155	14.0182	0.5049
107.0438	13.8545	0.5019
107.0721	14.6727	0.5165
107.1003	15.2182	0.5260
107.1286	15.1091	0.5241
107.1569	13.7818	0.5006
107.1851	14.9091	0.5206
107.2134	14.3818	0.5114
107.2417	14.3273	0.5104
107.2699	14.8182	0.5191
107.2982	14.2727	0.5094
107.3265	13.8909	0.5026
107.3547	14.8000	0.5187
107.3830	14.1636	0.5075
107.4113	13.7818	0.5006
107.4395	14.3818	0.5114
107.4678	14.6909	0.5168
107.4960	13.9279	0.5010
107.5243	14.2523	0.5068
107.5526	13.8919	0.5003
107.5808	13.8559	0.4997
107.6091	14.9369	0.5188
107.6374	15.0811	0.5213
107.6656	15.2252	0.5238
107.6939	15.1351	0.5222
107.7222	15.0090	0.5200
107.7504	14.4286	0.5076
107.7787	14.1607	0.5029
107.8070	13.2143	0.4858
107.8352	14.4286	0.5076
107.8635	14.6786	0.5120
107.8918	14.6607	0.5117
107.9200	14.6071	0.5107
107.9483	14.6250	0.5110
107.9766	14.5893	0.5104
108.0048	14.3214	0.5057
108.0331	13.9643	0.4994
108.0614	14.1250	0.5022
108.0896	15.1071	0.5194
108.1179	14.5536	0.5098
108.1462	14.3036	0.5054
108.1744	13.8929	0.4981
108.2027	14.0000	0.5000
108.2310	14.8214	0.5145
108.2592	14.0357	0.5006
108.2875	15.0536	0.5185
108.3157	14.4464	0.5079
108.3440	15.0536	0.5185
108.3723	15.3750	0.5240
108.4005	13.8214	0.4968
108.4288	13.4464	0.4900
108.4571	14.1607	0.5029
108.4853	14.0357	0.5006
108.5136	14.3214	0.5057
108.5419	14.3036	0.5054
108.5701	14.2321	0.5041
108.5984	14.8214	0.5145
108.6267	14.5357	0.5095
108.6549	13.6964	0.4945
108.6832	15.0179	0.5179
108.7115	14.5405	0.5119
108.7397	15.0000	0.5222
108.7680	14.0550	0.5078
108.7963	14.3148	0.5149
108.8245	14.5794	0.5220
108.8528	13.4528	0.5038
108.8811	14.5333	0.5261
108.9093	14.3462	0.5253
108.9376	14.4078	0.5289
108.9659	14.9020	0.5406
108.9941	14.5347	0.5365
109.0224	15.1000	0.5495
109.0507	12.8485	0.5095
109.0789	13.3878	0.5227
109.1072	14.4330	0.5455
109.1355	14.1250	0.5425
109.1637	13.4105	0.5313
109.1920	14.8298	0.5617
109.2202	14.9149	0.5633
109.2485	13.8925	0.5466
109.2768	15.3696	0.5780
109.3050	14.4396	0.5633
109.3333	13.8222	0.5542
109.3616	14.5393	0.5716
109.3898	13.9545	0.5632
109.4181	13.9540	0.5664
109.4464	14.6279	0.5833
109.4746	14.3059	0.5802
109.5029	14.2857	0.5832
109.5312	14.5542	0.5922
109.5594	14.9268	0.6034
109.5877	13.3333	0.5738
109.6160	13.8750	0.5890
109.6442	14.5823	0.6076
109.6725	13.9744	0.5986
109.7008	13.9740	0.6025
109.7290	13.4211	0.5943
109.7573	14.8000	0.6282
109.7856	15.1892	0.6407
109.8138	15.0137	0.6414
109.8421	14.8611	0.6425
109.8704	14.1127	0.6305
109.8986	14.1714	0.6363
109.9269	14.4058	0.6462
109.9552	13.9706	0.6410
109.9834	14.9254	0.6675
