1.544427
99.1012	37.0909	0.8656
99.1294	38.2626	0.8792
99.1577	36.5455	0.8592
99.1860	36.5600	0.8551
99.2142	36.2400	0.8514
99.2425	36.6200	0.8558
99.2708	36.4600	0.8539
99.2990	37.1800	0.8623
99.3273	36.1600	0.8504
99.3556	35.7400	0.8455
99.3838	35.6400	0.8443
99.4121	34.9400	0.8359
99.4404	34.0200	0.8249
99.4686	33.9400	0.8239
99.4969	34.1600	0.8266
99.5252	33.1800	0.8146
99.5534	31.5400	0.7942
99.5817	30.9400	0.7866
99.6100	31.0000	0.7874
99.6382	29.0400	0.7621
99.6665	27.5000	0.7416
99.6948	27.9000	0.7470
99.7230	27.3400	0.7395
99.7513	28.0200	0.7486
99.7795	26.0000	0.7211
99.8078	24.4200	0.6989
99.8361	25.8000	0.7183
99.8643	23.7000	0.6885
99.8926	23.9000	0.6914
99.9209	20.9800	0.6478
99.9491	21.8200	0.6606
99.9774	20.8400	0.6456
100.0057	21.8000	0.6603
100.0339	21.7200	0.6591
100.0622	20.2400	0.6362
100.0905	20.6800	0.6431
100.1187	19.8200	0.6296
100.1470	18.6200	0.6102
100.1753	19.5600	0.6255
100.2035	18.4800	0.6079
100.2318	19.3400	0.6219
100.2601	18.6600	0.6109
100.2883	18.5000	0.6083
100.3166	18.1800	0.6030
100.3449	19.0800	0.6177
100.3731	17.9800	0.5997
100.4014	18.8515	0.6110
100.4297	17.9804	0.5938
100.4579	17.9804	0.5938
100.4862	18.4118	0.6008
100.5145	18.8431	0.6078
100.5427	17.6471	0.5882
100.5710	17.3922	0.5840
100.5993	18.2745	0.5986
100.6275	18.7647	0.6066
100.6558	17.8235	0.5912
100.6840	18.2353	0.5980
100.7123	17.1961	0.5807
100.7406	17.5294	0.5863
100.7688	17.6863	0.5889
100.7971	17.5294	0.5863
100.8254	17.7255	0.5895
100.8536	16.8431	0.5747
100.8819	17.1765	0.5803
100.9102	16.5686	0.5700
100.9384	17.0392	0.5780
100.9667	16.6471	0.5713
100.9950	17.4706	0.5853
101.0232	16.8824	0.5753
101.0515	16.8039	0.5740
101.0798	16.6667	0.5717
101.1080	16.5294	0.5693
101.1363	17.6078	0.5876
101.1646	16.3529	0.5663
101.1928	17.1961	0.5807
101.2211	16.0588	0.5611
101.2494	17.5882	0.5873
101.2776	16.7255	0.5727
101.3059	16.0392	0.5608
101.3342	16.0000	0.5601
101.3624	18.4118	0.6008
101.3907	18.3137	0.5992
101.4190	16.0980	0.5618
101.4472	16.5490	0.5696
101.4755	16.0000	0.5601
101.5037	16.8039	0.5740
101.5320	17.7843	0.5905
101.5603	16.2941	0.5652
101.5885	16.0980	0.5618
101.6168	16.2549	0.5646
101.6451	16.7255	0.5727
101.6733	16.9804	0.5770
101.7016	17.2745	0.5820
101.7299	15.8627	0.5577
101.7581	17.0588	0.5783
101.7864	16.7843	0.5737
101.8147	16.0588	0.5611
101.8429	16.1553	0.5601
101.8712	17.6154	0.5820
101.8995	16.6538	0.5659
101.9277	16.5769	0.5646
101.9560	15.9615	0.5540
101.9843	16.7500	0.5676
102.0125	17.2692	0.5763
102.0408	16.0000	0.5547
102.0691	17.4231	0.5788
102.0973	16.1346	0.5570
102.1256	16.5192	0.5636
102.1539	16.9808	0.5714
102.1821	16.5962	0.5649
102.2104	16.8269	0.5689
102.2387	15.7692	0.5507
102.2669	17.1731	0.5747
102.2952	17.4423	0.5792
102.3234	16.2115	0.5584
102.3517	15.6538	0.5487
102.3800	16.0577	0.5557
102.4082	16.3846	0.5613
102.4365	16.6731	0.5662
102.4648	16.0962	0.5564
102.4930	16.7692	0.5679
102.5213	16.0577	0.5557
102.5496	16.6538	0.5659
102.5778	16.1154	0.5567
102.6061	15.5769	0.5473
102.6344	15.3654	0.5436
102.6626	16.1346	0.5570
102.6909	16.3077	0.5600
102.7192	16.1923	0.5580
102.7474	17.2308	0.5756
102.7757	17.1923	0.5750
102.8040	16.5577	0.5643
102.8322	15.1923	0.5405
102.8605	17.1154	0.5737
102.8888	16.5577	0.5643
102.9170	16.4423	0.5623
102.9453	15.8846	0.5527
102.9736	16.7115	0.5669
103.0018	16.7308	0.5672
103.0301	15.6731	0.5490
103.0584	16.5192	0.5636
103.0866	16.2115	0.5584
103.1149	16.8462	0.5692
103.1432	16.3654	0.5610
103.1714	16.2308	0.5587
103.1997	15.6346	0.5483
103.2279	16.4231	0.5620
103.2562	15.7905	0.5484
103.2845	16.4000	0.5589
103.3127	16.1143	0.5540
103.3410	16.5094	0.5581
103.3693	15.8113	0.5462
103.3975	16.7547	0.5623
103.4258	17.1509	0.5689
103.4541	17.9434	0.5819
103.4823	17.6415	0.5769
103.5106	16.8302	0.5635
103.5389	16.9057	0.5648
103.5671	17.2642	0.5707
103.5954	16.4717	0.5575
103.6237	15.9057	0.5478
103.6519	16.9057	0.5648
103.6802	15.9811	0.5491
103.7085	16.2075	0.5530
103.7367	17.2264	0.5701
103.7650	17.0566	0.5673
103.7933	17.0755	0.5676
103.8215	17.7170	0.5782
103.8498	17.3962	0.5729
103.8781	16.9811	0.5660
103.9063	16.9623	0.5657
103.9346	17.0377	0.5670
103.9629	16.4340	0.5568
103.9911	17.8868	0.5809
104.0194	17.0755	0.5676
104.0476	17.4151	0.5732
104.0759	16.2453	0.5536
104.1042	17.4151	0.5732
104.1324	15.4906	0.5406
104.1607	17.2453	0.5704
104.1890	15.6226	0.5429
104.2172	16.0755	0.5507
104.2455	17.7736	0.5791
104.2738	17.0755	0.5676
104.3020	15.2264	0.5360
104.3303	17.5660	0.5757
104.3586	16.1698	0.5524
104.3868	16.0000	0.5494
104.4151	16.3774	0.5559
104.4434	15.8302	0.5465
104.4716	16.5283	0.5584
104.4999	15.6792	0.5439
104.5282	16.1321	0.5517
104.5564	17.2075	0.5698
104.5847	15.5094	0.5410
104.6130	16.2264	0.5533
104.6412	16.1509	0.5520
104.6695	16.6168	0.5573
104.6978	15.9626	0.5462
104.7260	16.8037	0.5604
104.7543	15.4206	0.5369
104.7826	16.5421	0.5561
104.8108	16.3889	0.5509
104.8391	16.7037	0.5562
104.8674	16.1667	0.5472
104.8956	16.2778	0.5490
104.9239	16.4074	0.5512
104.9521	16.5370	0.5534
104.9804	15.7593	0.5402
105.0087	15.5926	0.5374
105.0369	16.2778	0.5490
105.0652	15.7407	0.5399
105.0935	16.3148	0.5497
105.1217	16.7222	0.5565
105.1500	16.8704	0.5589
105.1783	16.6111	0.5546
105.2065	17.4630	0.5687
105.2348	16.1111	0.5462
105.2631	16.6111	0.5546
105.2913	16.2407	0.5484
105.3196	15.7593	0.5402
105.3479	16.5556	0.5537
105.3761	16.8333	0.5583
105.4044	16.8889	0.5592
105.4327	16.2037	0.5478
105.4609	16.5556	0.5537
105.4892	16.0556	0.5453
105.5175	16.2778	0.5490
105.5457	17.1481	0.5635
105.5740	16.6481	0.5552
105.6023	16.8519	0.5586
105.6305	16.1667	0.5472
105.6588	16.8519	0.5586
105.6871	16.0000	0.5443
105.7153	15.9074	0.5428
105.7436	16.5926	0.5543
105.7718	16.9630	0.5605
105.8001	16.8519	0.5586
105.8284	16.5185	0.5531
105.8566	16.7037	0.5562
105.8849	15.8148	0.5412
105.9132	16.0556	0.5453
105.9414	15.7407	0.5399
105.9697	16.4444	0.5518
105.9980	17.4074	0.5678
106.0262	17.0741	0.5623
106.0545	15.7037	0.5393
106.0828	16.8624	0.5562
106.1110	15.8165	0.5387
106.1393	16.3119	0.5471
106.1676	16.0550	0.5428
106.1958	16.4587	0.5495
106.2241	16.3303	0.5474
106.2524	15.8165	0.5387
106.2806	16.5455	0.5485
106.3089	15.7818	0.5357
106.3372	16.0182	0.5397
106.3654	15.7818	0.5357
106.3937	16.1636	0.5421
106.4220	16.0000	0.5394
106.4502	15.1273	0.5244
106.4785	15.5636	0.5320
106.5068	15.9818	0.5391
106.5350	16.1636	0.5421
106.5633	16.4909	0.5476
106.5915	16.6000	0.5494
106.6198	16.0364	0.5400
106.6481	16.3091	0.5445
106.6763	16.5455	0.5485
106.7046	16.3636	0.5455
106.7329	17.9091	0.5706
106.7611	16.7273	0.5515
106.7894	16.4364	0.5467
106.8177	15.8545	0.5369
106.8459	17.3636	0.5619
106.8742	17.0000	0.5560
106.9025	16.5455	0.5485
106.9307	15.2545	0.5266
106.9590	17.3455	0.5616
106.9873	16.6182	0.5497
107.0155	15.7091	0.5344
107.0438	16.1818	0.5424
107.0721	15.4909	0.5307
107.1003	16.3091	0.5445
107.1286	15.6545	0.5335
107.1569	17.8909	0.5703
107.1851	16.2909	0.5442
107.2134	16.2000	0.5427
107.2417	16.2364	0.5433
107.2699	17.1636	0.5586
107.2982	16.8364	0.5533
107.3265	15.6182	0.5329
107.3547	16.2364	0.5433
107.3830	16.6545	0.5503
107.4113	15.6909	0.5341
107.4395	15.9818	0.5391
107.4678	16.0364	0.5400
107.4960	16.3604	0.5429
107.5243	16.3784	0.5432
107.5526	17.0991	0.5551
107.5808	15.7297	0.5324
107.6091	16.8108	0.5504
107.6374	17.3694	0.5594
107.6656	16.8649	0.5512
107.6939	15.8018	0.5336
107.7222	16.6306	0.5474
107.7504	17.4464	0.5582
107.7787	16.5000	0.5428
107.8070	16.8571	0.5487
107.8352	16.2321	0.5384
107.8635	16.9821	0.5507
107.8918	16.6786	0.5457
107.9200	16.3214	0.5399
107.9483	15.6250	0.5282
107.9766	16.0536	0.5354
108.0048	17.1071	0.5527
108.0331	16.6429	0.5452
108.0614	16.0893	0.5360
108.0896	16.2143	0.5381
108.1179	17.2857	0.5556
108.1462	15.6607	0.5288
108.1744	17.1250	0.5530
108.2027	16.2143	0.5381
108.2310	15.6964	0.5294
108.2592	16.2679	0.5390
108.2875	16.9643	0.5504
108.3157	16.7321	0.5466
108.3440	15.9643	0.5339
108.3723	16.6429	0.5452
108.4005	16.6429	0.5452
108.4288	15.2857	0.5225
108.4571	16.5536	0.5437
108.4853	16.9464	0.5501
108.5136	16.8750	0.5489
108.5419	16.9286	0.5498
108.5701	16.4107	0.5413
108.5984	16.9286	0.5498
108.6267	16.0357	0.5351
108.6549	16.7321	0.5466
108.6832	16.1071	0.5363
108.7115	16.1622	0.5396
108.7397	16.4182	0.5464
108.7680	16.8807	0.5565
108.7963	16.3148	0.5497
108.8245	16.3925	0.5535
108.8528	17.0755	0.5676
108.8811	15.7524	0.5478
108.9093	17.1154	0.5737
108.9376	16.3883	0.5641
108.9659	15.0784	0.5437
108.9941	16.5347	0.5722
109.0224	16.5600	0.5755
109.0507	16.9899	0.5859
109.0789	17.8367	0.6033
109.1072	16.5361	0.5839
109.1355	16.0417	0.5781
109.1637	16.8842	0.5962
109.1920	16.8936	0.5995
109.2202	16.3404	0.5896
109.2485	17.5054	0.6136
109.2768	16.5000	0.5989
109.3050	16.5275	0.6027
109.3333	17.6222	0.6258
109.3616	17.1011	0.6199
109.3898	16.6818	0.6157
109.4181	15.9310	0.6052
109.4464	16.9767	0.6283
109.4746	16.6118	0.6252
109.5029	16.6429	0.6295
109.5312	16.6024	0.6325
109.5594	17.4146	0.6517
109.5877	16.7160	0.6424
109.6160	17.1500	0.6548
109.6442	17.0886	0.6577
109.6725	17.5128	0.6701
109.7008	16.8831	0.6622
109.7290	16.2632	0.6542
109.7573	15.4133	0.6411
109.7856	15.8378	0.6543
109.8138	17.0411	0.6833
109.8421	16.2222	0.6713
109.8704	17.0986	0.6940
109.8986	17.4571	0.7062
109.9269	15.8261	0.6773
109.9552	16.5294	0.6973
109.9834	17.3433	0.7195
